rule,project,file,line,verdict,reason,provenance,confidence
MSC01-C,hostap,src/crypto/tls_wolfssl.c,1365,FP,Guard-clause/default-no-op shape; missing branch intentionally means no state change,hostap_full_audit_0.4.169,med
STR31-C,hostap,src/crypto/tls_wolfssl.c,1404,FP,"Misapplied to a 1-element pointer/size array (`const u8 *addr[1]`/`size_t len[1]`), not a char array",hostap_full_audit_0.4.169,high
STR31-C,hostap,src/crypto/tls_wolfssl.c,1405,FP,"Misapplied to a 1-element pointer/size array (`const u8 *addr[1]`/`size_t len[1]`), not a char array",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/crypto/tls_wolfssl.c,1414,FP,Guard-clause/default-no-op shape; missing branch intentionally means no state change,hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/crypto/tls_wolfssl.c,1481,FP,Guard-clause/default-no-op shape; missing branch intentionally means no state change,hostap_full_audit_0.4.169,med
API05-C,hostap,src/crypto/tls_wolfssl.c,1513,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,1514,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,1516,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
CON32-C,hostap,src/crypto/tls_wolfssl.c,1521,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,1521,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
CON32-C,hostap,src/crypto/tls_wolfssl.c,1526,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,1526,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
CON32-C,hostap,src/crypto/tls_wolfssl.c,1527,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,1527,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/crypto/tls_wolfssl.c,1531,FP,ca_cert guarded non-NULL by the same `ca_cert &&` short-circuit in the flagged expression,hostap_full_audit_0.4.169,high
CON32-C,hostap,src/crypto/tls_wolfssl.c,1554,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,1554,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
CON32-C,hostap,src/crypto/tls_wolfssl.c,1606,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,1606,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
MEM03-C,hostap,src/crypto/tls_wolfssl.c,1779,TP,"passwd is an os_strdup'd private-key passphrase, os_free'd without zeroing; genuine (low-severity) sensitive-data-not-cleared gap",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/crypto/tls_wolfssl.c,1837,FP,Fixed wolfSSL I/O/session/OCSP callback prototype; const-qualifying breaks registration,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,1838,FP,Fixed wolfSSL I/O/session/OCSP callback prototype; const-qualifying breaks registration,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,1864,FP,"Body is `os_free(response);`; os_free(NULL) is safe, no check needed",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,1864,FP,Fixed wolfSSL I/O/session/OCSP callback prototype; const-qualifying breaks registration,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/crypto/tls_wolfssl.c,1882,FP,context is set by tls_init's ex_data contract for any valid tls_ctx reaching this internal API,hostap_full_audit_0.4.169,med
API00-C,hostap,src/crypto/tls_wolfssl.c,2010,FP,Internal tls.h-contract API; NULL forwarded safely to callee or guaranteed valid by tls_init lifecycle,hostap_full_audit_0.4.169,med
CON07-C,hostap,src/crypto/tls_wolfssl.c,2010,FP,"No pthread usage in file; single-threaded eloop model, static counter class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,2010,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/crypto/tls_wolfssl.c,2014,FP,No-pthread eloop-only codebase; static tls_ref_count/tls_global/counter class (categorical_patterns.md),hostap_full_audit_0.4.169,high
CON32-C,hostap,src/crypto/tls_wolfssl.c,2024,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,2024,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
CON32-C,hostap,src/crypto/tls_wolfssl.c,2029,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,2029,FP,"No pthread usage anywhere in file; single-threaded eloop model, bit-field access class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2126,TP,"Static internal helper, param genuinely unmodified; not a pinned vtable/tls.h contract",hostap_full_audit_0.4.169,low
EXP30-C,hostap,src/crypto/tls_wolfssl.c,2135,FP,"Args are pure accessor calls (ASN1_STRING_data/length, wpabuf_head/len/mhead/size); no real side effects to unsequence",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/tls_wolfssl.c,2188,FP,"Local pointer variable references heap storage (os_zalloc/wolfSSL_CTX_new/wpabuf_alloc), not automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2192,FP,Internal tls.h-contract API; NULL forwarded safely to callee or guaranteed valid by tls_init lifecycle,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2192,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2201,FP,Internal tls.h-contract API; NULL forwarded safely to callee or guaranteed valid by tls_init lifecycle,hostap_full_audit_0.4.169,med
API00-C,hostap,src/crypto/tls_wolfssl.c,2201,FP,Internal tls.h-contract API; NULL forwarded safely to callee or guaranteed valid by tls_init lifecycle,hostap_full_audit_0.4.169,med
API00-C,hostap,src/crypto/tls_wolfssl.c,2201,FP,Internal tls.h-contract API; NULL forwarded safely to callee or guaranteed valid by tls_init lifecycle,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2201,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2210,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/crypto/tls_wolfssl.c,2223,FP,"Args are pure accessor calls (ASN1_STRING_data/length, wpabuf_head/len/mhead/size); no real side effects to unsequence",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2238,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/crypto/tls_wolfssl.c,2262,FP,"Args are pure accessor calls (ASN1_STRING_data/length, wpabuf_head/len/mhead/size); no real side effects to unsequence",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/tls_wolfssl.c,2272,FP,"Local pointer variable references heap storage (os_zalloc/wolfSSL_CTX_new/wpabuf_alloc), not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2276,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2276,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2282,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2282,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2283,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/crypto/tls_wolfssl.c,2298,FP,Sentinel-terminated scan: tls.h documents cipher array as TLS_CIPHER_NONE-terminated,hostap_full_audit_0.4.169,high
CON43-C,hostap,src/crypto/tls_wolfssl.c,2301,FP,"switch on a dereferenced local scan pointer in a single-threaded, no-pthread codebase",hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,2351,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2351,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2351,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,2352,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2372,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2373,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2380,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2380,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2389,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2389,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2399,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2400,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2411,FP,Internal tls.h-contract API; NULL forwarded safely to callee or guaranteed valid by tls_init lifecycle,hostap_full_audit_0.4.169,med
API05-C,hostap,src/crypto/tls_wolfssl.c,2411,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,2417,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2417,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2417,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,2418,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2434,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/crypto/tls_wolfssl.c,2445,FP,sizeof(*keys) pointee-dereference idiom / sizeof on real fixed-size struct-member arrays (client_random/server_random),hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/crypto/tls_wolfssl.c,2448,FP,sizeof(*keys) pointee-dereference idiom / sizeof on real fixed-size struct-member arrays (client_random/server_random),hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/crypto/tls_wolfssl.c,2451,FP,sizeof(*keys) pointee-dereference idiom / sizeof on real fixed-size struct-member arrays (client_random/server_random),hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,2457,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2457,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2457,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
API05-C,hostap,src/crypto/tls_wolfssl.c,2458,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2481,FP,Internal tls.h-contract API; NULL forwarded safely to callee or guaranteed valid by tls_init lifecycle,hostap_full_audit_0.4.169,med
API05-C,hostap,src/crypto/tls_wolfssl.c,2481,FP,"Idiomatic T*ptr,size_t len companion-pointer convention; categorical API05-C FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2481,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2481,FP,tls.h multi-backend public API contract (shared verbatim across TLS backends); confirmed class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/crypto/tls_wolfssl.c,2485,TP,ret=-1 init always overwritten before its one read; matches established dead-init TP class,hostap_full_audit_0.4.169,low
DCL37-C,hostap,src/crypto/tls_wolfssl.c,2488,FP,block-scope local '_out' misclassified as file-scope; established DCL37-C block-scope misclassification FP class,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/crypto/tls_wolfssl.c,2489,TP,"skip=0 unconditionally overwritten at line 2501 before any read; genuine dead-init class (harmless, low severity)",hostap_full_audit_0.4.169,low
API05-C,hostap,src/crypto/tls_wolfssl.c,2542,FP,"void *ssl_ctx is an opaque unused context handle, not an array buffer; matches opaque-handle API05-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2542,FP,"ssl_ctx/conn params of tls_connection_client_hello_ext, declared verbatim in tls.h (line 591) shared across all TLS backends; tls.h cross-backend contract FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2542,FP,"same tls.h contract FP class as ssl_ctx above, applied to conn param",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2559,FP,tls_sess_sec_cb's 'arg' is pinned by wolfSSL_set_session_secret_cb's external callback signature; DCL13-C fixed-callback-contract FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2594,FP,tls_connection_set_session_ticket_cb's conn is always a valid connection from internal call sites; API00-C internal-only-API FP default,hostap_full_audit_0.4.169,med
MSC37-C,hostap,src/crypto/tls_wolfssl.c,2594,FP,every #if/#else branch returns (0/-1); MSC37-C preprocessor-branch-blind reach-end FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2594,FP,tls_ctx param of tls.h-declared tls_connection_set_session_ticket_cb (line 628); tls.h contract FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2619,FP,conn param of tls.h-declared tls_connection_set_success_data_resumed (line 652); tls.h contract FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2626,FP,tls_connection_remove_session's conn always valid from internal call sites; API00-C internal-only-API FP default,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2626,FP,conn param of tls.h-declared tls_connection_remove_session; tls.h contract FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2640,FP,tls_get_tls_unique's conn always valid from internal call sites; API00-C internal-only-API FP default,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2640,FP,conn param of tls.h-declared tls_get_tls_unique (line 670); tls.h contract FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2659,FP,tls_connection_get_cipher_suite's conn always valid from internal call sites; API00-C internal-only-API FP default,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2659,FP,conn param of tls.h-declared tls_connection_get_cipher_suite (line 677); tls.h contract FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2665,FP,"conn param of tls.h-declared tls_connection_get_peer_subject; function even inline-guards conn, reinforcing FP",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2673,FP,tls_connection_set_success_data's conn always valid from internal call sites; API00-C internal-only-API FP default,hostap_full_audit_0.4.169,med
DCL40-C,hostap,src/crypto/tls_wolfssl.c,2673,FP,tls_connection_set_success_data vs _resumed share exactly the first 31 significant chars; established DCL40-C 31-char not-practically-actionable convention,hostap_full_audit_0.4.169,high
POS49-C,hostap,src/crypto/tls_wolfssl.c,2698,FP,"success_data bit-field access in single-threaded wpa_supplicant/hostapd eloop core, no pthread; established no-pthread CON32-C/POS49-C FP class",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/crypto/tls_wolfssl.c,2701,FP,'fail:' goto-target label reached via goto before the preceding unconditional return; established MSC07-C goto-label-blindness FP class,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/tls_wolfssl.c,2707,FP,tls_connection_get_success_data's conn always valid from internal call sites; API00-C internal-only-API FP default,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2708,FP,conn param of tls.h-declared tls_connection_get_success_data (line 655); tls.h contract FP class,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/tls_wolfssl.c,2721,FP,conn param of tls.h-declared tls_connection_get_own_cert_used (line 691); tls.h contract FP class,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/tls_wolfssl.c,2724,FP,"wolfSSL_get_certificate is declared in system header /usr/include/wolfssl/ssl.h, included at line 19; established DCL31-C external-library-header FP class",hostap_full_audit_0.4.169,high
