rule,project,file,line,verdict,reason,provenance,confidence
API00-C,hostap,src/ap/hostapd.c,4798,FP,internal-only-API FP class: iface always valid caller-owned struct,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/hostapd.c,4798,FP,internal-only-API FP class: freq_params always valid caller-owned struct (settings->freq_params or itself),hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/hostapd.c,4873,FP,"internal-only-API FP class: hapd always valid, CONFIG_IEEE80211AX internal CCA state",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/hostapd.c,4883,FP,"internal-only-API FP class: hapd always valid, CONFIG_IEEE80211AX internal CCA state",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/hostapd.c,4928,FP,"eloop callback dispatch-contract class: user_ctx matches fixed eloop_timeout_handler typedef (void*,void*), registered via eloop_register_timeout",hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/ap/hostapd.c,4930,FP,"eloop_data is declared void*, not char* as the finding claims; a void* to struct-pointer cast has no alignment hazard (factually wrong source type)",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/ap/hostapd.c,4938,FP,"misattribution: this line is pure subtraction of hapd->...sec fields; hapd itself is never used with a bitwise op anywhere in the function, only its color_collision_bitmap member field is",hostap_full_audit_0.4.169,med
INT10-C,hostap,src/ap/hostapd.c,4943,FP,"wrong-signedness-detection: os_random() returns unsigned long, so os_random() % HE_OPERATION_BSS_COLOR_MAX cannot be negative",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/ap/hostapd.c,4945,TP,"r genuinely used both as a shift amount (1ULL<<r) and in arithmetic (r+1, %) -- literal match, low-value stylistic pedantry",hostap_full_audit_0.4.169,low
INT34-C,hostap,src/ap/hostapd.c,4945,FP,"r is provably bounded [0,63] by r = os_random() % HE_OPERATION_BSS_COLOR_MAX (64) and the loop invariant (r+1)%64; 1ULL<<r always safe",hostap_full_audit_0.4.169,high
INT10-C,hostap,src/ap/hostapd.c,4948,FP,"loop-invariant-bounded class: r stays in [0,63] across iterations (initialized non-negative, updated via (r+1)%64), never negative",hostap_full_audit_0.4.169,high
INT10-C,hostap,src/ap/hostapd.c,4956,FP,"wrong-signedness-detection: os_random() returns unsigned long, os_random()%63 cannot be negative",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/ap/hostapd.c,4957,FP,b is explicitly initialized to 0 in the very for-statement cited (for (b = 0; b < ...; b++)) -- not uninitialized,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/hostapd.c,5017,FP,internal-only-API FP class: interfaces always the valid global struct,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/hostapd.c,5017,TP,plain read-only helper (only interfaces->count/iface[]->bss[]->conf->iface reads); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/hostapd.c,5037,FP,internal-only-API FP class: iface always a valid caller-owned struct,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/hostapd.c,5057,FP,"eloop callback dispatch-contract class: hostapd_ocv_check_csa_sa_query registered via eloop_cancel_timeout/matches eloop_timeout_handler typedef (void*,void*)",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/hostapd.c,5080,FP,internal-only-API FP class: hapd always a valid caller-owned MLD BSS struct,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/hostapd.c,5087,FP,"internal-always-valid-handle class: hapd is a caller-owned struct hostapd_data*, never externally-nullable at this internal MLD-lookup call site",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/ap/hostapd.c,5103,FP,"confused local pointer variable with local storage: bss is set from iface->bss[j], a long-lived element of the interfaces structure, not a stack object",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/hostapd.c,5111,TP,plain read-only helper (only hapd1->conf reads); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.c,5112,TP,plain read-only helper (only hapd2->conf reads); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/ap/hostapd.c,5114,FP,"internal-always-valid-handle class: hapd1 is a caller-owned struct hostapd_data*, never externally-nullable here",hostap_full_audit_0.4.169,med
EXP20-C,hostap,src/ap/hostapd.c,5117,FP,"os_strcmp exact-contract idiom, same disposition as :4084/:4104",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/hostapd.c,5201,TP,plain read-only helper (only hapd->mld/conf reads); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.c,5221,TP,plain read-only helper (only hapd->mld/conf reads); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/ap/hostapd.c,5223,FP,"internal-always-valid-handle class: hapd is a caller-owned struct hostapd_data*, never externally-nullable here",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/hostapd.c,5272,FP,internal-only-API FP class: hapd always a valid caller-owned struct,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/hostapd.c,5272,TP,plain read-only helper (only hapd->iconf/conf reads); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.c,5289,TP,plain read-only helper (only hapd->iface->bss[idx] read); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.c,5298,TP,plain read-only helper (only hapd->own_addr/mld reads); genuine low-severity const opportunity,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/hostapd.c,5325,FP,"callback dispatch-contract class: hostapd_acceptable_sta_addr_iface must match hostapd_for_each_interface's fixed int(*)(struct hostapd_iface*, void*) cb typedef (hostapd.h:757-759)",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/hostapd.c,5326,FP,"same callback dispatch-contract class as :5325, second parameter of the same fixed-signature cb",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/config_file.c,93,FP,"sizeof(*ptr) never evaluates ptr; os_zalloc(sizeof(*x)) idiom, not a dereference",hostap_full_audit_0.4.169,high
ARR30-C,hostap,wpa_supplicant/config_file.c,101,FP,"Misattributed to wpa_config_get_line/fgets-style while header, not a real unbounded pos-scan",hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/config_file.c,115,FP,"Plain char-literal assignment (*p='\0'/','), never a widening char-to-int conversion",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/config_file.c,156,FP,"Returns heap pointer from os_zalloc, not automatic-storage local; confuses variable with storage",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/config_file.c,167,FP,"sizeof(*ptr) never evaluates ptr; os_zalloc(sizeof(*x)) idiom, not a dereference",hostap_full_audit_0.4.169,high
ARR30-C,hostap,wpa_supplicant/config_file.c,173,FP,"Misattributed to wpa_config_get_line/fgets-style while header, not a real unbounded pos-scan",hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/config_file.c,187,FP,"Plain char-literal assignment (*p='\0'/','), never a widening char-to-int conversion",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/config_file.c,212,FP,"Returns heap pointer from os_zalloc, not automatic-storage local; confuses variable with storage",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/config_file.c,251,FP,os_free(NULL) is a documented safe no-op; encoded may legitimately be NULL here,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/config_file.c,255,FP,"sizeof(*ptr) never evaluates ptr; os_zalloc(sizeof(*x)) idiom, not a dereference",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/config_file.c,269,FP,"Returns heap pointer from os_zalloc, not automatic-storage local; confuses variable with storage",hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/config_file.c,285,FP,"Plain char-literal assignment (*p='\0'/','), never a widening char-to-int conversion",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/config_file.c,307,FP,"sizeof(*ptr) never evaluates ptr; os_zalloc(sizeof(*x)) idiom, not a dereference",hostap_full_audit_0.4.169,high
ARR30-C,hostap,wpa_supplicant/config_file.c,312,FP,"Misattributed to wpa_config_get_line/fgets-style while header, not a real unbounded pos-scan",hostap_full_audit_0.4.169,high
STR34-C,hostap,wpa_supplicant/config_file.c,327,FP,"Plain char-literal assignment (*p='\0'/','), never a widening char-to-int conversion",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/config_file.c,354,FP,"Returns heap pointer from os_zalloc, not automatic-storage local; confuses variable with storage",hostap_full_audit_0.4.169,high
CON07-C,hostap,wpa_supplicant/config_file.c,358,FP,wpa_supplicant config parsing is single-threaded; no pthread anywhere in file/codebase,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,358,FP,cfgp itself never dereferenced for writes; const would break `config = cfgp` alias write-back,hostap_full_audit_0.4.169,high
CON03-C,hostap,wpa_supplicant/config_file.c,368,FP,"No pthread usage anywhere; static config-parser counters, single-threaded eloop model",hostap_full_audit_0.4.169,high
CON03-C,hostap,wpa_supplicant/config_file.c,369,FP,"No pthread usage anywhere; static config-parser counters, single-threaded eloop model",hostap_full_audit_0.4.169,high
CON03-C,hostap,wpa_supplicant/config_file.c,370,FP,"No pthread usage anywhere; static config-parser counters, single-threaded eloop model",hostap_full_audit_0.4.169,high
MEM10-C,hostap,wpa_supplicant/config_file.c,373,FP,"Ordinary `if (name==NULL)` guard; stylistic ad-hoc-NULL-check class, not a real gap",hostap_full_audit_0.4.169,high
EXP43-C,hostap,wpa_supplicant/config_file.c,378,FP,"wpa_config_alloc_empty(NULL,NULL): both literal NULLs, no real pointer aliasing",hostap_full_audit_0.4.169,high
FIO05-C,hostap,wpa_supplicant/config_file.c,395,FP,"Admin-supplied local wpa_supplicant.conf path, not adversarial/network-controlled input",hostap_full_audit_0.4.169,high
WIN03-C,hostap,wpa_supplicant/config_file.c,395,TP,config_file.c is compiled into CONFIG_NATIVE_WINDOWS builds; fopen lacks 'N' no-inherit flag,hostap_full_audit_0.4.169,low
CON33-C,hostap,wpa_supplicant/config_file.c,400,FP,No pthread usage in codebase; strerror() thread-safety concern doesn't apply,hostap_full_audit_0.4.169,high
CON34-C,hostap,wpa_supplicant/config_file.c,400,FP,No pthread usage in codebase; strerror() thread-safety concern doesn't apply,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/config_file.c,425,FP,tail set from head via same walk; else-branch guarantees tail non-NULL when head!=NULL,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/config_file.c,446,FP,cred_tail mirrors cred_head walk; else-branch guarantees non-NULL,hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/config_file.c,472,FP,identity_tail mirrors identity_head walk; else-branch guarantees non-NULL,hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/config_file.c,475,FP,Final else-if is a deliberate catch-all (wpa_config_process_global); guard-clause pedantry,hostap_full_audit_0.4.169,high
ERR00-C,hostap,wpa_supplicant/config_file.c,486,FP,"Read-only FILE* opened ""r""; no data-loss risk from ignoring fclose() on a read stream",hostap_full_audit_0.4.169,med
ERR33-C,hostap,wpa_supplicant/config_file.c,486,FP,"Read-only FILE* opened ""r""; no data-loss risk from ignoring fclose() on a read stream",hostap_full_audit_0.4.169,med
MSC13-C,hostap,wpa_supplicant/config_file.c,493,FP,static base_identity_id read back on the NEXT wpa_config_read() call; cross-call significance,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/config_file.c,500,TP,head is set NULL only to be discarded; never read again before function returns,hostap_full_audit_0.4.169,low
DCL30-C,hostap,wpa_supplicant/config_file.c,504,FP,"config is either caller-supplied cfgp or heap from wpa_config_alloc_empty, never local storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,510,FP,"f only forwarded to fprintf(), whose FILE* param is not const-qualified; const would not compile",hostap_full_audit_0.4.169,high
INT00-C,hostap,wpa_supplicant/config_file.c,515,FP,"Fabricated: statement is fprintf(f,""\t%s=%s\n"",field,value), both args char*, no int involved",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,520,FP,"f only forwarded to fprintf(); non-const FILE* param, const would not compile",hostap_full_audit_0.4.169,high
FIO47-C,hostap,wpa_supplicant/config_file.c,524,FP,"value is `int value` (write_int's own param), not a pointer; type claim is false",hostap_full_audit_0.4.169,high
DCL11-C,hostap,wpa_supplicant/config_file.c,524,FP,"value is `int value`, not char*; type claim is false, likely cross-function name conflation",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,528,FP,"f only forwarded to fprintf(); non-const FILE* param, const would not compile",hostap_full_audit_0.4.169,high
INT00-C,hostap,wpa_supplicant/config_file.c,533,FP,"Fabricated: fprintf(f,""\tbssid=%s\n"",value), value is char*, no int involved",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,538,FP,"f only forwarded to fprintf(); non-const FILE* param, const would not compile",hostap_full_audit_0.4.169,high
INT00-C,hostap,wpa_supplicant/config_file.c,544,FP,"Fabricated: fprintf(f,""\tbssid_hint=%s\n"",value), value is char*, no int involved",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,549,FP,"f only forwarded to fprintf(); non-const FILE* param, const would not compile",hostap_full_audit_0.4.169,high
INT00-C,hostap,wpa_supplicant/config_file.c,559,FP,"Fabricated: fprintf(f,""\tpsk=%s\n"",value), value is char*, no int involved",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,564,FP,"f only forwarded to fprintf(); non-const FILE* param, const would not compile",hostap_full_audit_0.4.169,high
INT00-C,hostap,wpa_supplicant/config_file.c,575,FP,"Fabricated: fprintf(f,""\tproto=%s\n"",value), value is char*, no int involved",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,580,FP,"f only forwarded to fprintf(); non-const FILE* param, const would not compile",hostap_full_audit_0.4.169,high
INT00-C,hostap,wpa_supplicant/config_file.c,591,FP,"Fabricated: fprintf(f,""\tkey_mgmt=%s\n"",value), value is char*, no int involved",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/config_file.c,596,FP,"f only forwarded to fprintf(); non-const FILE* param, const would not compile",hostap_full_audit_0.4.169,high
