rule,project,file,line,verdict,reason,provenance,confidence
CON33-C,hostap,src/common/proc_coord.c,653,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/common/proc_coord.c,653,FP,no-pthread FP class,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/common/proc_coord.c,668,FP,"pc = os_zalloc(...) is heap memory, not automatic storage",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/common/proc_coord.c,670,FP,"fail: is a goto target reached from 5 earlier error branches, not unreachable dead code; matches established goto-target-label-after-return blindness class",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/proc_coord.c,710,FP,"internal-only API, pc always valid",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/proc_coord.c,715,FP,"sizeof(*handler) is compile-time, not a runtime dereference",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/proc_coord.c,726,FP,"internal-only API, pc always valid",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/common/proc_coord.c,727,TP,"cb_ctx used only for pointer-identity comparison, never modified; genuine (low-value) const opportunity",hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/common/proc_coord.c,789,FP,"sizeof(*req) is compile-time, not a runtime dereference",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/proc_coord.c,807,FP,"internal-only API, pc always valid",hostap_full_audit_0.4.169,high
API00-C,hostap,src/common/proc_coord.c,807,FP,"msg is a documented-optional param, checked downstream inside proc_coord_send_msg (`if (msg) {...}`), many call sites pass NULL deliberately",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_tls_common.c,31,FP,"const u8 **data is a pointer-to-pointer out-param, no array semantics; API05-C idiom FP",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/eap_tls_common.c,46,FP,"*name = NULL assigns a const char* value, not a char; type misclassification",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/eap_tls_common.c,57,FP,"MEM10-C ad-hoc NULL-check stylistic pedantry, established FP class",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/eap_peer/eap_tls_common.c,165,FP,"sizeof(*params) is the correct idiom for sizing the pointed-to struct, established FP class",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/eap_peer/eap_tls_common.c,277,FP,"deliberate no-final-else: falls through to the subsequent if(res) handling, not an unhandled case",hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/eap_peer/eap_tls_common.c,309,FP,ad-hoc NULL-check stylistic pedantry,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,352,TP,"sm wholly unused in eap_peer_tls_ssl_deinit; not vtable-bound, genuine low-value const opportunity",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,378,TP,"sm unused in eap_peer_tls_derive_key; plain helper, genuine low-value TP",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,378,TP,"data only read (data->ssl_ctx/conn) in eap_peer_tls_derive_key, never modified",hostap_full_audit_0.4.169,low
API05-C,hostap,src/eap_peer/eap_tls_common.c,379,FP,"context+context_len ptr/size companion idiom, established API05-C FP class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls_common.c,394,FP,"out is os_malloc'd heap memory, not automatic storage; heap-vs-local confusion",hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/eap_peer/eap_tls_common.c,420,TP,const u8 context[] sized only by its own initializer; genuine-if-trivial established class,hostap_full_audit_0.4.169,low
MSC41-C,hostap,src/eap_peer/eap_tls_common.c,431,FP,"""EXPORTER_EAP_TLS_Method-Id"" is an RFC 5705 TLS-exporter label constant, not a secret/password/key",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/eap_peer/eap_tls_common.c,436,FP,"id[0]=eap_type at :436 is only reached when method_id succeeded, i.e. the mutually-exclusive branch that frees id (:433) was not taken",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/eap_peer/eap_tls_common.c,449,FP,"bogus finding: line 449 is blank, 'id' is out of scope in this branch, and 'out' is returned (not leaked) at :456",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls_common.c,457,FP,"out is os_malloc'd heap memory returned by value, not a local-storage address",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/eap_peer/eap_tls_common.c,457,FP,"out is returned via 'return out;' just above, not leaked; 'id' not in scope in this branch",hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/eap_peer/eap_tls_common.c,546,FP,"bogus: eap_peer_tls_reassemble_fragment(data,in_data) call has no char* argument at all",hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/eap_peer/eap_tls_common.c,546,FP,"duplicate of the same bogus finding on this line, no char*-to-int cast present",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,575,TP,"sm wholly unused in eap_tls_process_input; plain helper, genuine low-value TP",hostap_full_audit_0.4.169,low
MEM30-C,hostap,src/eap_peer/eap_tls_common.c,593,TP,wpabuf_free(data->tls_out) at :592 never resets the field to NULL before this WPA_ASSERT compares its now-indeterminate value; narrow (debug/EAPOL_TEST-only) but a real CERT MEM30-C concern,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/eap_peer/eap_tls_common.c,606,FP,"appl_data holds a heap pointer value from tls_connection_handshake's out-param; assigning *out_data=appl_data copies a value, not a local variable's address",hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/eap_peer/eap_tls_common.c,745,FP,"bogus: eap_tls_process_input(sm,data,in_data,out_data) call has no char* argument",hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/eap_peer/eap_tls_common.c,745,FP,duplicate bogus finding on same line,hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/eap_peer/eap_tls_common.c,745,FP,duplicate bogus finding on same line (3rd copy),hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls_common.c,828,FP,"resp is eap_tls_msg_alloc-heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,838,TP,"sm wholly unused in eap_peer_tls_reauth_init; plain helper, genuine low-value TP",hostap_full_audit_0.4.169,low
API00-C,hostap,src/eap_peer/eap_tls_common.c,855,FP,internal-only API; buflen supplied by a small set of internal ctrl_iface callers with fixed buffer sizes,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,855,TP,sm wholly unused in eap_peer_tls_status,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,855,TP,"data only read (ssl_ctx/conn) via tls_get_version/tls_get_cipher/tls_connection_resumed, never modified",hostap_full_audit_0.4.169,low
API05-C,hostap,src/eap_peer/eap_tls_common.c,856,FP,"buf+buflen ptr/size companion idiom, established API05-C FP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,856,FP,"buf is genuinely written via os_snprintf(buf+len,...) with len==0, i.e. directly through buf; const suggestion is factually wrong",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/eap_tls_common.c,905,FP,internal-only API; sm always supplied by fixed EAP-TLS-family method callers,hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_peer/eap_tls_common.c,905,FP,internal-only API; ret always a caller-owned struct eap_method_ret* from a fixed small caller set,hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_peer/eap_tls_common.c,905,FP,internal-only API; reqData always the eapReqData wpabuf from the EAP core dispatcher,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,905,TP,"sm only read (sm->workaround) in eap_peer_tls_process_init, never modified",hostap_full_audit_0.4.169,low
MEM33-C,hostap,src/eap_peer/eap_tls_common.c,945,FP,"bogus: '*flags = *pos++;' is a plain u8 scalar byte assignment, no flexible-array-member struct anywhere near this line",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls_common.c,985,FP,"pos is a pointer into the caller-owned wpabuf reqData's underlying buffer (via eap_hdr_validate), not a local automatic-storage object",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,1027,TP,sm wholly unused in eap_peer_tls_decrypt,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,1059,TP,sm wholly unused in eap_peer_tls_encrypt,hostap_full_audit_0.4.169,low
API05-C,hostap,src/eap_peer/eap_tls_common.c,1094,FP,"types+num_types ptr/count companion idiom, established API05-C FP class",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/eap_peer/eap_tls_common.c,1116,FP,"while(start && *start != '\0') is a NUL-terminated string traversal, established ARR30-C FP class",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/eap_tls_common.c,1129,FP,"*pos++ = '\0' is a plain char-to-char literal assignment, established STR34-C FP class",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_tls_common.c,1140,FP,"sizeof(*methods) is a compile-time sizeof, not a dereference, and methods was never freed on this (else-branch) path",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/eap_peer/eap_tls_common.c,1147,FP,"methods was just reassigned from the successful realloc at :1146, not freed on this path",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/eap_peer/eap_tls_common.c,1148,FP,"same as :1147, methods points to freshly-reallocated valid memory",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_tls_common.c,1168,FP,"methods is os_realloc_array/eap_get_phase2_types heap memory, not local automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/eap_tls_common.c,1183,FP,internal-only API; types always supplied by eap_peer_select_phase2_methods' validated output,hostap_full_audit_0.4.169,med
API00-C,hostap,src/eap_peer/eap_tls_common.c,1183,FP,internal-only API; num_types always paired/validated with types by the same caller,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_tls_common.c,1184,TP,"hdr only read (hdr->identifier, (u8*)(hdr+1)) in eap_peer_tls_phase2_nak, never modified",hostap_full_audit_0.4.169,low
EXP30-C,hostap,src/eap_server/eap_server_peap.c,98,FP,both eap_peap_state_txt() calls are pure switch-return accessors with no side effects to unsequence,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,107,TP,"sm only read (sm->cfg/identity/identity_len) in eap_peap_valid_session, not vtable-bound",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_server/eap_server_peap.c,108,TP,"data only read (data->ssl.conn) in eap_peap_valid_session, never modified",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_server/eap_server_peap.c,136,TP,sm wholly unused in eap_peap_req_success,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_server/eap_server_peap.c,153,TP,sm wholly unused in eap_peap_req_failure,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/eap_server/eap_server_peap.c,175,FP,"sizeof(*data) is compile-time, not a dereference; established EXP33-C sizeof(*ptr) FP class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,195,FP,"data is os_zalloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,214,TP,sm wholly unused in eap_peap_build_start,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/eap_server/eap_server_peap.c,232,FP,"req is eap_msg_alloc heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,267,FP,"encr_req is eap_server_tls_encrypt's heap-or-NULL return value, not automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,306,FP,"encr_req is heap memory from eap_server_tls_encrypt, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,311,TP,"data only read in eap_peap_build_phase2_soh; practically blocked from const by eap_server_tls_encrypt's non-const signature, standing default per b256 precedent",hostap_full_audit_0.4.169,low
STR31-C,hostap,src/eap_server/eap_server_peap.c,333,FP,"eap_tls13_context[1] is a 1-byte protocol context array, not a string buffer at all",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,491,FP,"encr_req from eap_server_tls_encrypt is heap-or-NULL, not automatic storage",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_server/eap_server_peap.c,503,FP,"sizeof(*hdr) at hdr's own declaration point, compile-time not a dereference",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,523,FP,"encr_req from eap_server_tls_encrypt is heap memory, not automatic storage",hostap_full_audit_0.4.169,high
MSC17-C,hostap,src/eap_server/eap_server_peap.c,581,FP,"empty case PHASE2_METHOD stacked onto case PHASE2_ID to share the phase2_id: block; idiomatic case-label grouping, not a missing break",hostap_full_audit_0.4.169,med
MEM30-C,hostap,src/eap_server/eap_server_peap.c,604,FP,"switch(data->state)-arm conflation: this free is the only free reached in the mutually-exclusive FAILURE_REQ case, same class as the confirmed crypto_nettle.c switch-conflation bug",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,620,FP,eap_peap_check is eap->check in the eap_method vtable; sm/priv are pinned by the dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,620,FP,same vtable dispatch-contract FP as sm above,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,655,TP,sm wholly unused in eap_tlv_validate_cryptobinding,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/eap_server/eap_server_peap.c,656,TP,"data only read (peap_version, cmk) in eap_tlv_validate_cryptobinding",hostap_full_audit_0.4.169,low
INT14-C,hostap,src/eap_server/eap_server_peap.c,726,FP,"bitwise ops act on pos[0] (dereferenced byte); pos itself is only ever advanced by pointer arithmetic, container-vs-dereference misattribution",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/eap_server/eap_server_peap.c,728,TP,tlv_type is declared plain 'int' and used with << and | bitwise ops; literal INT13-C violation though values are always small/non-negative,hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/eap_server/eap_server_peap.c,780,FP,deliberate no-final-else guard: absent-crypto-tlv-and-not-required case intentionally falls through with no action,hostap_full_audit_0.4.169,med
INT14-C,hostap,src/eap_server/eap_server_peap.c,849,FP,"same container-vs-dereference misattribution as :726, in the SOH TLV parser",hostap_full_audit_0.4.169,high
INT13-C,hostap,src/eap_server/eap_server_peap.c,851,TP,"same literal INT13-C shape as :728, tlv_type reused in SOH parser",hostap_full_audit_0.4.169,low
ARR00-C,hostap,src/eap_server/eap_server_peap.c,881,FP,"pos is a plain const u8* pointer, not a 2-element array; misidentified implicit-array bound, established ARR00-C FP class",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/eap_server/eap_server_peap.c,882,FP,bitwise ops act on vpos[0]/vpos[1]; vpos itself only does pointer arithmetic (vpos+=4 later),hostap_full_audit_0.4.169,high
INT13-C,hostap,src/eap_server/eap_server_peap.c,884,TP,"same literal INT13-C shape, tlv_type reused a third time",hostap_full_audit_0.4.169,low
MEM30-C,hostap,src/eap_server/eap_server_peap.c,1046,FP,data->phase2_key was reassigned to getKey()'s new return value at :1044-1045 before this NULL check; the freed old value at :1042 is not what's read here,hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/eap_server/eap_server_peap.c,1090,FP,"'case PHASE2_METHOD:' is simply the next switch label after a genuine break, always reachable via dispatch, not unreachable code",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_server/eap_server_peap.c,1145,FP,"nbuf is unconditionally assigned into in_decrypted at :1161 (ownership renamed), which is freed on every subsequent exit path",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_server/eap_server_peap.c,1153,FP,"sizeof(*nhdr) on nhdr's own assignment line, compile-time not a dereference",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_server/eap_server_peap.c,1171,FP,wpabuf_free(in_decrypted) at :1169 already covers the buffer formerly named nbuf (renamed at :1161),hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_server/eap_server_peap.c,1181,FP,"same as :1171, in_decrypted (== former nbuf) is freed at :1179",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,1211,FP,"eap_peap_process_version is passed as the fixed proc_version callback into eap_server_tls_process(); sm unused there too, same class as the eap_teap process_version precedent",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,1340,FP,eap_peap_isDone is eap->isDone in the eap_method vtable; sm/priv pinned by dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,1340,FP,same vtable dispatch-contract FP as sm above,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_server/eap_server_peap.c,1347,FP,len is a scalar size_t* out-param with no array/bound semantics; API05-C scalar-out-param FP class,hostap_full_audit_0.4.169,high
STR31-C,hostap,src/eap_server/eap_server_peap.c,1352,FP,"eap_tls13_context[1] is a 1-byte protocol context array, not a string buffer",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,1384,FP,"eapKeyData is os_malloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,1408,FP,"eapKeyData is eap_server_tls_derive_key's heap return value, not automatic storage",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_server/eap_server_peap.c,1412,FP,"len scalar out-param, same API05-C FP class",hostap_full_audit_0.4.169,high
STR31-C,hostap,src/eap_server/eap_server_peap.c,1417,FP,"eap_tls13_context[1] 1-byte context array, not a string buffer",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_server/eap_server_peap.c,1454,FP,"emsk is os_memdup'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,1458,FP,eap_peap_get_emsk is eap->get_emsk in the eap_method vtable; sm/priv pinned by dispatch contract,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_server/eap_server_peap.c,1458,FP,same vtable dispatch-contract FP as sm above,hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_server/eap_server_peap.c,1465,FP,"len scalar out-param, same API05-C FP class",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/eap_server/eap_server_peap.c,1481,FP,"eap is passed to eap_server_method_register(eap), which takes ownership by contract (same as the confirmed eap_server_teap_register precedent)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/l2_packet/l2_packet_privsep.c,30,FP,"ptr+size_t idiom (data,data_len); established API05-C FP class",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/l2_packet/l2_packet_privsep.c,37,FP,cast-away-const on data only used read-only for iov_base; never mutated downstream,hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/l2_packet/l2_packet_privsep.c,37,FP,"u8=uint8_t has alignment 1, same as char; alignment-4 claim is factually wrong",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/l2_packet/l2_packet_privsep.c,44,FP,"sizeof(l2->priv_addr) is sizeof of a struct member, unaffected by l2's pointer decay; correct idiom",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/l2_packet/l2_packet_privsep.c,46,FP,"msg is os_memset(&msg,0,sizeof(msg)) at :40 before sendmsg; no padding leak, matches ifr-zeroed precedent",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_privsep.c,47,FP,"single-threaded eloop code, no pthread anywhere; strerror() safe (established hostap driver-code FP class)",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_privsep.c,47,FP,same as CON33-C: no-pthread FP,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_privsep.c,55,FP,"l2_packet_get_own_addr internal-only API, all callers pass a live l2 handle",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/l2_packet/l2_packet_privsep.c,55,FP,l2 pinned by shared l2_packet.h backend-interface signature (tls_none.c precedent); other backends mutate via l2,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_privsep.c,62,FP,"dst_addr genuinely nullable by design (broadcast callers pass NULL) but never dereferenced here (see FN: address-of-pointer bug), so no NULL-deref risk from this line",hostap_full_audit_0.4.169,med
EXP05-C,hostap,src/l2_packet/l2_packet_privsep.c,75,FP,cast-away-const on buf only used read-only for iov_base; never mutated downstream,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/l2_packet/l2_packet_privsep.c,82,FP,"sizeof(l2->priv_addr) correct idiom, not affected by pointer decay",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/l2_packet/l2_packet_privsep.c,84,FP,"msg os_memset at :78 before sendmsg; zeroed struct, no padding leak",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_privsep.c,86,FP,no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_privsep.c,86,FP,no-pthread FP,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/l2_packet/l2_packet_privsep.c,94,FP,eloop_ctx pinned by eloop_sock_handler typedef dispatch contract (eloop_register_read_sock),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/l2_packet/l2_packet_privsep.c,94,FP,sock_ctx pinned by eloop_sock_handler typedef dispatch contract,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_privsep.c,107,FP,no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_privsep.c,107,FP,no-pthread FP,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_privsep.c,128,FP,l2_packet_init internal-only API; ifname always a fixed interface-name string from internal callers,hostap_full_audit_0.4.169,med
DCL00-C,hostap,src/l2_packet/l2_packet_privsep.c,135,TP,"own_dir=""/tmp"" never modified afterward, genuinely const-qualifiable",hostap_full_audit_0.4.169,low
STR05-C,hostap,src/l2_packet/l2_packet_privsep.c,135,TP,string literal assigned to non-const char*; established low-severity STR05-C class,hostap_full_audit_0.4.169,low
DCL00-C,hostap,src/l2_packet/l2_packet_privsep.c,136,TP,"priv_dir=""/var/run/wpa_priv"" never modified, genuinely const-qualifiable",hostap_full_audit_0.4.169,low
STR05-C,hostap,src/l2_packet/l2_packet_privsep.c,136,TP,string literal assigned to non-const char*; established low-severity STR05-C class,hostap_full_audit_0.4.169,low
CON03-C,hostap,src/l2_packet/l2_packet_privsep.c,138,FP,static counter only touched from single-threaded eloop-driven l2_packet_init; no-pthread FP,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/l2_packet/l2_packet_privsep.c,143,FP,"u8 reply[ETH_ALEN+1] is a fixed compile-time-constant-sized array, not a VLA",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_privsep.c,167,FP,no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_privsep.c,167,FP,no-pthread FP,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/l2_packet/l2_packet_privsep.c,171,FP,false leak: own_socket_path already os_free'd + NULLed at :168-169 before this return,hostap_full_audit_0.4.169,high
POS02-C,hostap,src/l2_packet/l2_packet_privsep.c,177,FP,"bind() is on a local AF_UNIX privsep IPC socket, not a privileged network bind; matches driver_privsep.c precedent (41plus_b208)",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_privsep.c,179,FP,no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_privsep.c,179,FP,no-pthread FP,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_privsep.c,197,FP,no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_privsep.c,197,FP,no-pthread FP,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/l2_packet/l2_packet_privsep.c,202,FP,"reply is the output buffer passed to recv(), which fills it; not read uninitialized",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/l2_packet/l2_packet_privsep.c,204,FP,no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/l2_packet/l2_packet_privsep.c,204,FP,no-pthread FP,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/l2_packet/l2_packet_privsep.c,222,FP,"l2 = os_zalloc(...); heap storage, not automatic/local storage",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/l2_packet/l2_packet_privsep.c,222,FP,"success path returns l2, which legitimately owns own_socket_path/fd (ownership transfer to caller), not a leak",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/l2_packet/l2_packet_privsep.c,224,FP,"fail: is a goto target reached from earlier error branches, not unreachable",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/l2_packet/l2_packet_privsep.c,231,FP,false leak: own_socket_path already os_free'd + NULLed at :228-229 before this return,hostap_full_audit_0.4.169,high
API00-C,hostap,src/l2_packet/l2_packet_privsep.c,235,FP,l2_packet_init_bridge thin wrapper forwarding to l2_packet_init; internal-only API,hostap_full_audit_0.4.169,med
API00-C,hostap,src/l2_packet/l2_packet_privsep.c,235,FP,"same wrapper, own_addr forwarded unchecked to l2_packet_init",hostap_full_audit_0.4.169,med
API00-C,hostap,src/l2_packet/l2_packet_privsep.c,235,FP,"same wrapper, rx_callback forwarded unchecked to l2_packet_init",hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/l2_packet/l2_packet_privsep.c,249,FP,if (l2==NULL) return; is the standard idiomatic NULL check (established MEM10-C FP class),hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/l2_packet/l2_packet_privsep.c,267,FP,l2 pinned by shared l2_packet.h backend-interface signature,hostap_full_audit_0.4.169,high
API05-C,hostap,src/l2_packet/l2_packet_privsep.c,267,FP,"buf+len idiom, established API05-C FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/l2_packet/l2_packet_privsep.c,267,FP,buf unused in this stub (/* TODO */ return -1) but pinned by shared multi-backend l2_packet_get_ip_addr signature; other backends (linux/freebsd/pcap) write through buf,hostap_full_audit_0.4.169,med
API00-C,hostap,src/l2_packet/l2_packet_privsep.c,274,FP,"l2_packet_notify_auth_start internal-only API, always called with a live l2 handle",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/l2_packet/l2_packet_privsep.c,280,FP,l2 pinned by shared l2_packet.h backend-interface signature,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/ieee802_11_he.c,14,TP,ieee802_11_defs.h/ieee802_11_common.h genuinely share 'ieee802_' first 8 chars; low-value literal-rule-text TP,hostap_full_audit_0.4.169,low
PRE08-C,hostap,src/ap/ieee802_11_he.c,14,TP,ieee802_11_defs.h/ieee802_11.h genuinely share first 8 chars; low-value TP,hostap_full_audit_0.4.169,low
PRE08-C,hostap,src/ap/ieee802_11_he.c,15,TP,ieee802_11_common.h/ieee802_11.h genuinely share first 8 chars; low-value TP,hostap_full_audit_0.4.169,low
INT14-C,hostap,src/ap/ieee802_11_he.c,32,FP,"ppe_thres_hdr itself only ever appears with bitwise >>/&; the arithmetic (+1,*) is on the AND's result, not on the variable directly",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/ap/ieee802_11_he.c,43,FP,"HE_PPE_THRES_NSS_MASK is a #define macro constant, not a variable at all",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/ap/ieee802_11_he.c,73,FP,"cap cast from const buf is read-only (used only to size mcs/ppet fields), never mutated downstream",hostap_full_audit_0.4.169,high
