rule,project,file,line,verdict,reason,provenance,confidence
INT09-C,hostap,src/drivers/nl80211_copy.h,8456,FP,"FP: INT09-C rule-logic bug — 'NL80211_NAN_CAPABILITIES_MAX' is computed as N-1 (kernel keep-last idiom), analyzer misreads it as literal 0.",hostap_full_audit_0.4.169,high
INT07-C,hostap,src/utils/common.c,19,FP,c is bounds-checked ASCII digit/letter; subtraction safe regardless of char signedness (stylistic pedantry),hostap_full_audit_0.4.169,med
INT07-C,hostap,src/utils/common.c,21,FP,c is bounds-checked ASCII digit/letter; subtraction safe regardless of char signedness (stylistic pedantry),hostap_full_audit_0.4.169,med
INT07-C,hostap,src/utils/common.c,21,FP,c is bounds-checked ASCII digit/letter; subtraction safe regardless of char signedness (stylistic pedantry),hostap_full_audit_0.4.169,med
INT07-C,hostap,src/utils/common.c,23,FP,c is bounds-checked ASCII digit/letter; subtraction safe regardless of char signedness (stylistic pedantry),hostap_full_audit_0.4.169,med
INT07-C,hostap,src/utils/common.c,23,FP,c is bounds-checked ASCII digit/letter; subtraction safe regardless of char signedness (stylistic pedantry),hostap_full_audit_0.4.169,med
INT13-C,hostap,src/utils/common.c,37,TP,"a,b genuinely declared int (signed); literal rule violation though values always 0-15, harmless in practice",hostap_full_audit_0.4.169,low
API00-C,hostap,src/utils/common.c,66,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,66,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,80,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/utils/common.c,114,FP,addr IS modified in hwaddr_compact_aton via '*addr++ = ...' - rule missed the mutation (wrong claim),hostap_full_audit_0.4.169,high
INT13-C,hostap,src/utils/common.c,127,TP,"same signed-int bitwise-or idiom as line 37, harmless value range but literal violation",hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/utils/common.c,139,FP,addr IS modified in hwaddr_aton2 via '*addr++ = ...' - rule missed the mutation (wrong claim),hostap_full_audit_0.4.169,high
INT13-C,hostap,src/utils/common.c,156,TP,"same signed-int bitwise-or idiom, literal violation, harmless value range",hostap_full_audit_0.4.169,low
API00-C,hostap,src/utils/common.c,171,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,171,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,171,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/common.c,171,FP,"buf is not modified directly, but *opos aliases buf and is written via 'u8 *opos = buf;' - missed-mutation-via-alias",hostap_full_audit_0.4.169,med
EXP40-C,hostap,src/utils/common.c,176,FP,opos and buf are both non-const u8*; no const qualifier is being removed - phantom finding,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/common.c,189,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,189,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/utils/common.c,203,FP,MAC2STR(addr)/MAC2STR(mask) expand to pure array-index reads with no side effects to unsequence,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/common.c,222,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
STR00-C,hostap,src/utils/common.c,226,FP,pos is declared 'int pos = len - 1;' not char - factually wrong type claim,hostap_full_audit_0.4.169,high
STR00-C,hostap,src/utils/common.c,227,FP,pos is declared 'int pos = len - 1;' not char - factually wrong type claim,hostap_full_audit_0.4.169,high
INT32-C,hostap,src/utils/common.c,229,FP,"pos starts at len-1 for a small byte-array length (counter/key sizes), nowhere near INT_MIN; realistic-bound overflow FP",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,234,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,234,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,234,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/utils/common.c,239,FP,"buf is always a caller-owned fixed array from the two internal callers (eap_pwd_common.c, sae.c), never externally nullable",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/utils/common.c,239,FP,ordinary mixed bitwise/arithmetic use on i and bits in one expression - stylistic pedantry,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/utils/common.c,239,FP,ordinary mixed bitwise/arithmetic use on i and bits in one expression - stylistic pedantry,hostap_full_audit_0.4.169,high
INT34-C,hostap,src/utils/common.c,239,FP,"bits is always in [1,8] at both call sites (eap_pwd_common.c:206, sae.c:171 pass '8 - x%8'), guaranteeing a safe 0-7 shift",hostap_full_audit_0.4.169,med
INT34-C,hostap,src/utils/common.c,239,FP,same cross-function bound guarantee as the other INT34-C finding on this line,hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,244,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
DCL22-C,hostap,src/utils/common.c,248,FP,tmp is an ordinary local be32 with no setjmp/longjmp or signal-handler context anywhere in the function,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/utils/common.c,255,FP,usec used in arithmetic mult/sub and bitwise shift in the same NTP-approximation expression - stylistic pedantry,hostap_full_audit_0.4.169,high
EXP07-C,hostap,src/utils/common.c,255,FP,"usec >> 9 is a deliberate, well-known NTP-timestamp fixed-point approximation trick on a 32-bit value",hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/utils/common.c,272,FP,"wpa_scnprintf is declared in common.h and called from other files (wmm_ac.c, utils_module_tests.c) - needs external linkage",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/common.c,272,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/common.c,272,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
ERR33-C,hostap,src/utils/common.c,281,FP,"ret is checked immediately after via 'if (ret < 0) return 0;' - literally checked, not unchecked",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/common.c,293,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
EXP40-C,hostap,src/utils/common.c,297,FP,pos and buf are both non-const char*; no const qualifier is being removed - phantom finding,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,307,FP,end = buf+buf_size with buf_size>=1 already guaranteed by the earlier 'if (buf_size==0) return 0;' guard,hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/utils/common.c,312,TP,"if len==0 the for-loop never executes so pos still equals buf, and pos[-1] writes one byte before the buffer - a real (currently unreached by any caller) off-by-one underflow; contrast with the safe end[-1] variant in _wpa_snprintf_hex",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,317,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
EXP40-C,hostap,src/utils/common.c,321,FP,pos and buf are both non-const char*; no const qualifier is being removed - phantom finding,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,329,FP,same buf_size>=1 guarantee as line 307; end[-1] always in-bounds,hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/utils/common.c,334,FP,"this variant correctly uses end[-1] (not pos[-1]) unconditionally, always in-bounds since buf_size>=1",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,346,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,346,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/common.c,360,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,360,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
CON07-C,hostap,src/utils/common.c,382,FP,getopt() is invoked once during single-threaded CLI startup parsing; no pthread usage exists in this codebase's CLI tools,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/utils/common.c,382,FP,"argv matches the standard POSIX getopt(int,char*const[],const char*) prototype; fixed-signature reimplementation of the C library function",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/utils/common.c,384,FP,optchr is only touched by the single-threaded CLI argument-parsing call path; no concurrent access exists,hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/common.c,409,FP,optchr is 'static int' - the assignment is read on the *next* call to getopt() via 'if (optchr == 1)'; static cross-call-significance FP,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,420,FP,"&argv[optind++][optchr+1] takes an address (yields char*), assigned to char *optarg - no char-to-int widening occurs",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,420,FP,"&argv[optind++][optchr+1] takes an address (yields char*), assigned to char *optarg - no char-to-int widening occurs",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/utils/common.c,431,FP,same static cross-call-significance shape as line 409,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/common.c,454,FP,standard NUL-terminated wide-to-narrow string scan (terminates on wide NUL); also dead on this Linux build (#ifdef CONFIG_NATIVE_WINDOWS + #ifdef UNICODE),hostap_full_audit_0.4.169,med
STR31-C,hostap,src/utils/common.c,454,FP,same provably-terminating NUL-based scan; also Windows/UNICODE-only dead code here,hostap_full_audit_0.4.169,med
STR34-C,hostap,src/utils/common.c,455,FP,"*dst++ = (char) *str++ is an explicitly-cast plain char-to-char assignment, no unwanted widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,456,FP,"*dst = '\0' is a plain char literal assignment, not a widening conversion",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/utils/common.c,461,FP,wpa_unicode2ascii_inplace is declared 'void' - there is no return value to be missing; factually wrong claim,hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/common.c,477,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,477,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,477,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,488,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,489,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,492,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,493,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,496,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,497,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,500,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,501,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,504,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,505,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,508,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,509,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,513,FP,"*txt++ = '<literal char>' is a plain char-to-char assignment of an escape sequence, no widening involved",hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/utils/common.c,515,TP,"txt += os_snprintf(...) return value is used directly without checking os_snprintf_error(), unlike the rest of this file's convention; no reachable overflow given the loop's 4-byte headroom guard, but the check is genuinely absent",hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/utils/common.c,522,FP,"txt is always a caller-owned fixed/static buffer (e.g. wpa_ssid_txt's static ssid_txt[]), never externally nullable",hostap_full_audit_0.4.169,med
STR34-C,hostap,src/utils/common.c,522,FP,"*txt = '\0' is a plain char literal assignment, not a widening conversion",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/common.c,526,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/utils/common.c,532,FP,loop has an explicit 'if (len + 1 >= maxlen) break;' bound check each iteration; rule missed the internal (not while-condition) bound,hostap_full_audit_0.4.169,med
CON43-C,hostap,src/utils/common.c,535,FP,single-threaded parsing of a local buffer; no shared/volatile memory or concurrent modification exists,hostap_full_audit_0.4.169,high
CON43-C,hostap,src/utils/common.c,538,FP,same single-threaded reasoning as line 535,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,597,FP,"buf[len++] = *pos++ assigns char to u8 (same width, not wider) - implicit truncation preserves the bit pattern, not a widening/sign-extension hazard",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,597,FP,"buf[len++] = *pos++ assigns char to u8 (same width, not wider) - implicit truncation preserves the bit pattern, not a widening/sign-extension hazard",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/utils/common.c,624,FP,static char ssid_txt[SSID_MAX_LEN*4+1] is a fixed compile-time-sized buffer; no getenv()/environment-variable code anywhere in this function,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/utils/common.c,624,FP,"SSID_MAX_LEN*4+1 is a compile-time constant expression, not a VLA",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/common.c,626,FP,"ordinary 'if (ptr == NULL)' guard - the check is present, this is stylistic preference for a wrapper function, not a real validation gap",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,628,FP,"ssid_txt has *static* storage duration ('static char ssid_txt[...]') - persists after return, not a dangling pointer",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,632,FP,same static-storage-duration buffer as line 628,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/utils/common.c,636,TP,"'__hide_aliasing_typecast' begins with a double underscore, which C 7.1.3 reserves for any use at any scope - genuine literal violation",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/utils/common.c,636,FP,foo is a generic aliasing type-pun passthrough used for both read and write aliasing via aliasing_hide_typecast(); non-const is intentional,hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,642,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,655,FP,"str points to heap memory from dup_binstr()'s os_malloc(), not a local array; the pointer *variable* is local but its storage is not",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,678,FP,"str points to heap memory from os_malloc(); local pointer variable, not local array storage",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,681,FP,os_strlen(value) passes a pointer argument; no char-to-int conversion of a scalar value is happening - rule misapplied to a pointer expression,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/utils/common.c,682,FP,hlen & 1 parity check followed by unrelated hlen/2 arithmetic two lines later - stylistic pedantry,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/common.c,687,FP,str is NULL at this return (os_malloc just failed) - nothing was ever allocated to leak,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/common.c,690,FP,str was os_free()'d on the immediately preceding line before this return - not leaked,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,692,FP,"str[tlen]='\0' is only reached when hexstr2bin() succeeded, i.e. the sibling branch that frees str (and returns) did not execute - mutually exclusive branches",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/utils/common.c,694,FP,"return (char *) str transfers ownership of the allocation to the caller - it is the function's entire purpose, not a leak",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/common.c,723,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
ARR30-C,hostap,src/utils/common.c,725,FP,"standard NUL-terminated string scan ('while (*str)'), terminates on the string's own NUL byte",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/utils/common.c,725,FP,str is always a caller-owned non-NULL string at has_newline's call sites,hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,734,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,734,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API00-C,hostap,src/utils/common.c,766,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
API05-C,hostap,src/utils/common.c,766,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/common.c,770,FP,"ordinary 'if (ptr == NULL)' guard - the check is present, this is stylistic preference for a wrapper function, not a real validation gap",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/common.c,778,FP,res is a local pointer *variable* (automatic storage) but points to heap memory from os_malloc(); pointer-variable-vs-local-storage confusion,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,778,FP,"res points to heap memory, not a local array; same misapplication as the DCL30-C finding on this line",hostap_full_audit_0.4.169,high
API00-C,hostap,src/utils/common.c,782,FP,"internal utility helper; called only with fixed local buffers/already-valid pointers across the codebase, never raw externally-nullable input",hostap_full_audit_0.4.169,med
ARR00-C,hostap,src/utils/common.c,805,FP,"the only os_free(freq) calls are in sibling branches that return immediately (count==UINT_MAX check, realloc-failure check); freq is never freed on the path reaching this line, and count is guarded != UINT_MAX just above",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,805,FP,"the only os_free(freq) calls are in sibling branches that return immediately (count==UINT_MAX check, realloc-failure check); freq is never freed on the path reaching this line, and count is guarded != UINT_MAX just above",hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/utils/common.c,805,TP,atoi(pos) result is stored directly with no range/format validation anywhere in this function - malformed config text silently becomes freq 0 instead of being rejected,hostap_full_audit_0.4.169,low
ERR34-C,hostap,src/utils/common.c,805,TP,same unchecked atoi() conversion as the ERR07-C finding on this line,hostap_full_audit_0.4.169,low
ARR00-C,hostap,src/utils/common.c,810,FP,"the only os_free(freq) calls are in sibling branches that return immediately (count==UINT_MAX check, realloc-failure check); freq is never freed on the path reaching this line, and count is guarded != UINT_MAX just above",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,810,FP,"the only os_free(freq) calls are in sibling branches that return immediately (count==UINT_MAX check, realloc-failure check); freq is never freed on the path reaching this line, and count is guarded != UINT_MAX just above",hostap_full_audit_0.4.169,high
ERR07-C,hostap,src/utils/common.c,810,TP,atoi(pos2) result (range max) is likewise stored with no validation,hostap_full_audit_0.4.169,low
ERR34-C,hostap,src/utils/common.c,810,TP,same unchecked atoi() conversion as the ERR07-C finding on this line,hostap_full_audit_0.4.169,low
ARR00-C,hostap,src/utils/common.c,812,FP,"the only os_free(freq) calls are in sibling branches that return immediately (count==UINT_MAX check, realloc-failure check); freq is never freed on the path reaching this line, and count is guarded != UINT_MAX just above",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,812,FP,"the only os_free(freq) calls are in sibling branches that return immediately (count==UINT_MAX check, realloc-failure check); freq is never freed on the path reaching this line, and count is guarded != UINT_MAX just above",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,812,FP,"same mutually-exclusive-branch reasoning as the other ARR00-C finding on this line, applied to the RHS read",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/utils/common.c,812,FP,"same mutually-exclusive-branch reasoning as the other ARR00-C finding on this line, applied to the RHS read",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/common.c,832,FP,"ordinary 'if (ptr == NULL)' guard - the check is present, this is stylistic preference for a wrapper function, not a real validation gap",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/common.c,878,FP,"buf is a local pointer variable pointing to heap memory from os_malloc(), not local automatic storage",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/utils/common.c,909,FP,the os_free(*res) calls above are in sibling branches that return immediately; *res was never freed on the path reaching this realloc call,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/common.c,916,FP,"all real call sites (scan.c, rrm.c) guard the second argument with a non-NULL check before calling int_array_concat; note a latent inconsistency vs int_array_len()'s own NULL-safety, worth a defensive fix but not exercised by any current caller",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/utils/common.c,917,FP,n is a pointer *variable* holding a heap address from os_realloc_array(); writing that value through *res is the normal way to propagate a realloc'd buffer to the caller,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/utils/common.c,917,FP,same mutually-exclusive-branch reasoning; *res is not the pointer freed by the sibling early-return branch,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/utils/common.c,923,FP,"_a/_b are block-scope locals inside static function freq_cmp, not file-scope identifiers; the single-underscore restriction only applies at file scope",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/utils/common.c,923,FP,(int *) a/b casts a const void* purely to read its value via dereference; no write occurs through the cast pointer,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/utils/common.c,924,FP,"_a/_b are block-scope locals inside static function freq_cmp, not file-scope identifiers; the single-underscore restriction only applies at file scope",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/utils/common.c,924,FP,(int *) a/b casts a const void* purely to read its value via dereference; no write occurs through the cast pointer,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/utils/common.c,938,FP,"ordinary 'if (ptr == NULL)' guard - the check is present, this is stylistic preference for a wrapper function, not a real validation gap",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/utils/common.c,979,FP,the os_free(*res) calls above are in sibling branches that return immediately; *res was never freed on the path reaching this realloc call,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/common.c,989,FP,n is a pointer *variable* holding a heap address from os_realloc_array(); writing that value through *res is the normal way to propagate a realloc'd buffer to the caller,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/utils/common.c,989,FP,same mutually-exclusive-branch reasoning; *res is not the pointer freed by the sibling early-return branch,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1039,FP,os_strlen(str) passes a pointer argument; no char-to-int conversion of a scalar value occurs - rule misapplied to a pointer expression,hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/common.c,1046,FP,idiomatic pointer-immediately-paired-with-its-own-size (or NUL-terminated string) parameter shape; not a real conformant-array-syntax gap,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1099,FP,token = *last assigns a pointer value (const char*) to another pointer variable; no char scalar is being widened,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1099,FP,token = *last assigns a pointer value (const char*) to another pointer variable; no char scalar is being widened,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/utils/common.c,1101,FP,token is either str (already NULL-checked) or a prior valid *last set by this same function's own contract - never NULL by construction,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/utils/common.c,1102,FP,"token points into a string buffer being traversed char-by-char; token++ is standard, safe pointer arithmetic on a string-scan pointer",hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/utils/common.c,1107,FP,token + 1 is the same standard string-traversal pointer arithmetic,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/common.c,1112,FP,"cstr_token's 'end' aliases the caller's str buffer, not local automatic storage",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1112,FP,"*last is a const char* (pointer), not a char value; no widening conversion",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/common.c,1113,FP,"'token' aliases caller's str buffer, not local automatic storage",hostap_full_audit_0.4.169,high
EXP40-C,hostap,src/utils/common.c,1127,FP,explicit (char *) cast already present in the cited expression,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1130,FP,"plain char literal '\0' assignment, no widening",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/utils/common.c,1132,FP,"str_token's token forwards cstr_token's caller-aliased pointer, not automatic storage",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/common.c,1136,FP,"idiomatic ptr+size_t param pair, confirmed categorical API05-C FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/utils/common.c,1137,FP,idiomatic ptr+size_t param pair,hostap_full_audit_0.4.169,high
CON43-C,hostap,src/utils/common.c,1158,FP,"switch(*inp) on a non-shared local buffer, zero threads in codebase; matches known CON43-C no-thread FP",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1161,FP,plain char literal '\0' assignment,hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/utils/common.c,1172,FP,no struct/flexible array involved; plain char-pointer copy loop *outp++=*inp++,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1172,FP,"char-to-char assignment (*outp++), no widening",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1172,FP,both operands are char; no widening conversion occurs,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/utils/common.c,1172,FP,"char-to-char assignment (*inp++), no widening",hostap_full_audit_0.4.169,high
