rule,project,file,line,verdict,reason,provenance,confidence
API05-C,hostap,src/crypto/crypto_openssl.c,4857,FP,"'label' is a NUL-terminated C string, no length param needed; confirmed API05-C FP class.",41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,4860,FP,"u8 zero[HPKE_MAX_HASH_LEN] fixed buffer, no getenv anywhere; confirmed ENV01-C misfire class.",41plus_b35,high
EXP43-C,hostap,src/crypto/crypto_openssl.c,4887,FP,"EVP_MAC_fetch(NULL,""HMAC"",NULL) -- both args literal NULL, no real aliasing; confirmed EXP43-C NULL,NULL class.",41plus_b35,high
MEM30-C,hostap,src/crypto/crypto_openssl.c,4920,FP,"success-path free and fail:-label free are mutually exclusive branches, not a double free.",41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,4920,FP,mutually-exclusive success/fail branches; confirmed MEM30/31-C branch-blind double-free class.,41plus_b35,high
API05-C,hostap,src/crypto/crypto_openssl.c,4947,FP,'label' is a NUL-terminated C string; confirmed API05-C FP class.,41plus_b35,high
DCL13-C,hostap,src/crypto/crypto_openssl.c,4948,FP,"'out' is written via aliased local pos=out then os_memcpy(pos,...); confirmed DCL13-C aliased-write-miss class.",41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,4952,FP,"u8 hash[HPKE_MAX_HASH_LEN] fixed buffer, no getenv; confirmed ENV01-C misfire class.",41plus_b35,high
STR34-C,hostap,src/crypto/crypto_openssl.c,4954,FP,"label_len=os_strlen(label) is a size_t assignment, no char widening conversion at all -- nonsensical misfire.",41plus_b35,high
DCL22-C,hostap,src/crypto/crypto_openssl.c,4955,FP,"ordinary sequential local pointer used for buffer bookkeeping, no signal/setjmp context; confirmed DCL22-C FP class.",41plus_b35,high
EXP33-C,hostap,src/crypto/crypto_openssl.c,4983,FP,suite_id written via hpke_suite_id() out-param call two lines earlier before this read; callee-write-through-pointer not seen.,41plus_b35,high
EXP43-C,hostap,src/crypto/crypto_openssl.c,4992,FP,"EVP_MAC_fetch(NULL,""HMAC"",NULL) same NULL,NULL misfire as line 4887.",41plus_b35,high
EXP33-C,hostap,src/crypto/crypto_openssl.c,5009,FP,"hctx explicitly declared '= NULL'; EVP_MAC_CTX_free(NULL) is a safe no-op, not uninitialized use.",41plus_b35,high
EXP33-C,hostap,src/crypto/crypto_openssl.c,5010,FP,hmac assigned via EVP_MAC_fetch before the loop on every path that reaches here.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5063,FP,old-API (#else) branch allocates hctx once and frees it exactly once here; no earlier free in that branch -- cross-#if-branch conflation misfire.,41plus_b35,med
ENV01-C,hostap,src/crypto/crypto_openssl.c,5077,FP,"kem_context fixed macro-sized buffer, no getenv; confirmed ENV01-C misfire class.",41plus_b35,high
MEM05-C,hostap,src/crypto/crypto_openssl.c,5077,FP,not a VLA -- size is compile-time 2*HPKE_MAX_PUB_LEN macro constant; confirmed ENV01-C/MEM05-C misfire class.,41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,5078,FP,"eae_prk fixed macro-sized buffer, no getenv anywhere in function.",41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,5106,FP,"key_schedule_context fixed macro-sized buffer, no getenv.",41plus_b35,high
MEM05-C,hostap,src/crypto/crypto_openssl.c,5106,FP,not a VLA -- compile-time macro-sized array; confirmed misfire class.,41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,5107,FP,"secret fixed macro-sized buffer, no getenv.",41plus_b35,high
MEM03-C,hostap,src/crypto/crypto_openssl.c,5107,FP,"secret IS cleared via forced_memzero(secret,sizeof(secret)) at the fail: label reached on every path.",41plus_b35,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,5170,FP,"if(!pctx||...||!(dhss=os_malloc(...))||...) idiom -- || sequence points, confirmed FP class.",41plus_b35,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,5170,FP,duplicate emission of same alloc+use || chain FP.,41plus_b35,high
EXP45-C,hostap,src/crypto/crypto_openssl.c,5174,FP,dhss=os_malloc(dhss_len) inside idiomatic || chain; confirmed FP class.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5180,FP,pctx freed via EVP_PKEY_CTX_free(pctx) at the fail: label reached by this goto -- confirmed goto-target-frees-it class.,41plus_b35,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,5187,FP,wpabuf_head()/wpabuf_len() are pure accessors with no side effects; confirmed EXP30-C accessor-args FP class.,41plus_b35,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,5197,FP,wpabuf_head(pk_rm)/wpabuf_len(pk_rm) pure accessor args; confirmed FP class.,41plus_b35,high
EXP34-C,hostap,src/crypto/crypto_openssl.c,5197,FP,dhss provably non-NULL here: earlier ||-chain guard requires os_malloc succeeded before falling through to this call.,41plus_b35,high
EXP34-C,hostap,src/crypto/crypto_openssl.c,5201,FP,bin_clear_free() NULL-checks internally (if(bin){...}); confirmed safe-free NULL-check-missed class.,41plus_b35,high
DCL13-C,hostap,src/crypto/crypto_openssl.c,5211,TP,"ctx only read in hpke_aead_seal, not a callback/vtable param -- genuine (low-severity) const opportunity.",41plus_b35,med
MEM31-C,hostap,src/crypto/crypto_openssl.c,5227,FP,cctx freed via EVP_CIPHER_CTX_free(cctx) at fail: label reached by this goto -- confirmed goto-target-frees-it class.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5233,FP,same fail:-label-frees-cctx pattern.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5241,FP,same fail:-label-frees-cctx pattern.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5250,FP,same fail:-label-frees-cctx pattern.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5257,FP,ct freed on this branch's own immediately-following goto fail; the other free (line 5248) is a mutually exclusive sibling branch -- not a real double free.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5259,FP,same fail:-label-frees-cctx pattern.,41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,5276,FP,"shared_secret fixed macro-sized buffer, no getenv.",41plus_b35,high
MEM03-C,hostap,src/crypto/crypto_openssl.c,5276,FP,shared_secret IS cleared via forced_memzero at the fail: label reached on every path.,41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,5277,FP,"enc fixed macro-sized buffer, no getenv.",41plus_b35,high
MEM05-C,hostap,src/crypto/crypto_openssl.c,5277,FP,not a VLA -- compile-time macro-sized array.,41plus_b35,high
MSC13-C,hostap,src/crypto/crypto_openssl.c,5317,TP,pctx=NULL initializer is dead: unconditionally overwritten by pctx=EVP_PKEY_CTX_new() next statement with no intervening read -- genuine harmless dead-init TP.,41plus_b35,med
MSC13-C,hostap,src/crypto/crypto_openssl.c,5321,TP,pk_e=NULL initializer is dead: unconditionally overwritten before any read -- genuine harmless dead-init TP.,41plus_b35,med
EXP30-C,hostap,src/crypto/crypto_openssl.c,5337,FP,same idiomatic if(!(dhss=os_malloc(...))||...) || chain as hpke_encap.,41plus_b35,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,5337,FP,duplicate emission of same alloc+use || chain FP.,41plus_b35,high
EXP45-C,hostap,src/crypto/crypto_openssl.c,5341,FP,dhss=os_malloc(dhss_len) inside idiomatic || chain.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5347,FP,pctx freed via EVP_PKEY_CTX_free(pctx) at the fail: label -- confirmed goto-target-frees-it class.,41plus_b35,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,5357,FP,wpabuf_head(pk_rm)/wpabuf_len(pk_rm) pure accessor args; confirmed FP class.,41plus_b35,high
EXP34-C,hostap,src/crypto/crypto_openssl.c,5357,FP,dhss provably non-NULL: earlier ||-chain guard requires os_malloc succeeded.,41plus_b35,high
EXP34-C,hostap,src/crypto/crypto_openssl.c,5361,FP,bin_clear_free() NULL-checks internally; confirmed safe-free class.,41plus_b35,high
DCL13-C,hostap,src/crypto/crypto_openssl.c,5370,TP,"ctx only read in hpke_aead_open, not a callback/vtable param -- genuine (low-severity) const opportunity.",41plus_b35,med
MEM31-C,hostap,src/crypto/crypto_openssl.c,5392,FP,cctx freed via EVP_CIPHER_CTX_free(cctx) at fail: label -- confirmed goto-target-frees-it class.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5398,FP,same fail:-label-frees-cctx pattern.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5406,FP,same fail:-label-frees-cctx pattern.,41plus_b35,high
EXP05-C,hostap,src/crypto/crypto_openssl.c,5411,FP,(void*)tag cast is read-only (passed to EVP_CIPHER_CTX_ctrl SET_TAG which reads it); confirmed EXP05-C read-only-cast FP class.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5416,FP,same fail:-label-frees-cctx pattern.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5422,FP,pt freed on this branch's own path only; the other free (line 5414) is a mutually exclusive sibling branch -- not a real double free.,41plus_b35,high
ENV01-C,hostap,src/crypto/crypto_openssl.c,5440,FP,"shared_secret fixed macro-sized buffer, no getenv.",41plus_b35,high
MEM03-C,hostap,src/crypto/crypto_openssl.c,5440,FP,shared_secret IS cleared via forced_memzero at the fail: label reached on every path.,41plus_b35,high
ARR01-C,hostap,src/crypto/crypto_openssl.c,5474,FP,sizeof(*suite) correctly sizes the OSSL_HPKE_SUITE struct via dereference; confirmed ARR01-C misfire class.,41plus_b35,high
EXP20-C,hostap,src/crypto/crypto_openssl.c,5515,FP,"!OSSL_HPKE_suite_check(...) is the safe idiomatic negation test, not an ambiguous >1-return case.",41plus_b35,med
MEM31-C,hostap,src/crypto/crypto_openssl.c,5555,FP,buf freed via wpabuf_free(buf) at the out: label reached on every path (safe no-op if buf already NULLed on success).,41plus_b35,high
EXP30-C,hostap,src/crypto/crypto_openssl.c,5568,FP,wpabuf_head(pub)/wpabuf_len(pub) pure accessor args; confirmed EXP30-C accessor-args FP class.,41plus_b35,high
MEM30-C,hostap,src/crypto/crypto_openssl.c,5591,FP,res=buf;buf=NULL; ownership handoff -- out: label's wpabuf_free(buf) is a no-op on the freed-alias; res was never itself freed. New ownership-transfer MEM30 sub-shape.,41plus_b35,high
MEM31-C,hostap,src/crypto/crypto_openssl.c,5640,FP,buf freed via wpabuf_free(buf) at the out: label on every path.,41plus_b35,high
MEM30-C,hostap,src/crypto/crypto_openssl.c,5658,FP,same res=buf;buf=NULL; ownership-handoff misfire as line 5591.,41plus_b35,high
API00-C,hostap,src/crypto/crypto_openssl.c,5663,FP,"info intentionally NULL-able (real caller passes info=NULL,0 by HPKE-spec design); handled safely downstream.",41plus_b35,med
API00-C,hostap,src/crypto/crypto_openssl.c,5663,FP,aad is length-gated (if(aad&&aad_len&&...)) in hpke_aead_seal; internal-only API00-C class.,41plus_b35,med
API00-C,hostap,src/crypto/crypto_openssl.c,5663,FP,"pt always non-NULL from actual callers; internal-only API00-C class, weakest of the three but consistent with pattern.",41plus_b35,low
API00-C,hostap,src/crypto/crypto_openssl.c,5676,FP,"info intentionally NULL-able by HPKE-spec design (dpp_hostapd.c:2882 passes NULL,0); handled downstream.",41plus_b35,med
API00-C,hostap,src/crypto/crypto_openssl.c,5676,FP,aad length-gated downstream; internal-only API00-C class.,41plus_b35,med
API05-C,hostap,hostapd/ctrl_iface.c,87,FP,"ptr+len idiom, confirmed categorical API05-C FP",41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,172,FP,"*pin++='\0' char-to-char, no widening, confirmed STR34-C FP class",41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,176,FP,"char-to-char assignment, confirmed STR34-C FP class",41plus_b36,high
ERR07-C,hostap,hostapd/ctrl_iface.c,177,TP,"timeout=atoi() unchecked, fed straight into hostapd_wps_add_pin, no downstream validation",41plus_b36,high
ERR34-C,hostap,hostapd/ctrl_iface.c,177,TP,same as ERR07-C: unchecked atoi() timeout,41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,180,FP,"char-to-char assignment, confirmed STR34-C FP class",41plus_b36,high
DCL13-C,hostap,hostapd/ctrl_iface.c,192,TP,"hapd genuinely unused in hostapd_ctrl_iface_wps_check_pin body, not a dispatch-table callback; real (if trivial) const opportunity",41plus_b36,med
API05-C,hostap,hostapd/ctrl_iface.c,192,FP,confirmed categorical API05-C FP,41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,192,FP,confirmed categorical API05-C FP (buf/buflen pair),41plus_b36,high
MSC41-C,hostap,hostapd/ctrl_iface.c,199,FP,"'WPS_CHECK_PIN' is a debug-log title/label passed to wpa_hexdump_ascii_key, not the secret itself (cmd is); matches confirmed MSC41-C debug-label FP class",41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,204,FP,"pin[len++]=*pos: both char, no widening, confirmed STR34-C FP class",41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,204,FP,"duplicate finding, same char-to-char assignment",41plus_b36,high
ERR07-C,hostap,hostapd/ctrl_iface.c,218,FP,"pin buffer pre-validated to contain only digit chars by the preceding scan loop, and pin_val is further validated via wps_pin_valid() checksum check immediately after - malformed-input concern moot",41plus_b36,high
ERR34-C,hostap,hostapd/ctrl_iface.c,218,FP,same as ERR07-C: input pre-validated digits-only + checksum-validated downstream,41plus_b36,high
EXP33-C,hostap,hostapd/ctrl_iface.c,228,FP,"pin[9] is fully written (pin[0..len-1] plus pin[len]='\0') before this read; len is guaranteed 4 or 8 by the prior length check, so no uninitialized bytes are read via %s",41plus_b36,high
INT14-C,hostap,hostapd/ctrl_iface.c,245,FP,"len&0x01 parity check then len/=2, confirmed INT14-C stylistic-pedantry FP class",41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,265,FP,confirmed categorical API05-C FP,41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,265,FP,confirmed categorical API05-C FP,41plus_b36,high
EXP30-C,hostap,hostapd/ctrl_iface.c,283,FP,"wpabuf_head(buf)/wpabuf_len(buf) sibling args, pure accessors, confirmed EXP30-C FP class",41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,295,FP,confirmed categorical API05-C FP,41plus_b36,high
EXP30-C,hostap,hostapd/ctrl_iface.c,305,FP,"wpabuf_head/wpabuf_len sibling args, confirmed EXP30-C FP class",41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,317,FP,confirmed categorical API05-C FP,41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,317,FP,confirmed categorical API05-C FP,41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,341,FP,confirmed categorical API05-C FP,41plus_b36,high
API05-C,hostap,hostapd/ctrl_iface.c,341,FP,confirmed categorical API05-C FP,41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,352,FP,"char-to-char assignment, confirmed STR34-C FP class",41plus_b36,high
EXP30-C,hostap,hostapd/ctrl_iface.c,368,FP,"wpabuf_head/wpabuf_len sibling args, confirmed EXP30-C FP class",41plus_b36,high
DCL13-C,hostap,hostapd/ctrl_iface.c,380,FP,"hapd forwarded verbatim to hostapd_wps_nfc_report_handover(hapd,...) which takes non-const struct hostapd_data* and mutates AP state; extends confirmed DCL13-C forwarding-to-non-const-consumer FP pattern",41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,391,FP,"char-to-char assignment, confirmed STR34-C FP class",41plus_b36,high
STR34-C,hostap,hostapd/ctrl_iface.c,397,FP,"char-to-char assignment, confirmed STR34-C FP class",41plus_b36,high
