rule,project,file,line,verdict,reason,provenance,confidence
MSC37-C,hostap,src/fst/fst_ctrl_iface.c,634,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_ctrl_iface.c,634,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/fst/fst_ctrl_iface.c,650,TP,ARR02-C: band_names[] is a local array sized purely by its own designated initializer (consumed via ARRAY_SIZE) - genuine if trivial per established convention,hostap_full_audit_0.4.169,low
API05-C,hostap,src/fst/fst_ctrl_iface.c,661,FP,"API05-C/DCL13-C: buf is print_band's output buffer, written via os_snprintf - ptr+size idiom / output-buffer FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_ctrl_iface.c,661,FP,"API05-C/DCL13-C: buf is print_band's output buffer, written via os_snprintf - ptr+size idiom / output-buffer FP",hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,670,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,672,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,676,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,678,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/fst/fst_ctrl_iface.c,678,FP,EXP30-C pure-accessor-args (wpabuf_head/wpabuf_len),hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,681,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,683,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,685,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/fst/fst_ctrl_iface.c,687,FP,ERR02-C: os_snprintf() misidentified as sprintf() - confirmed rule bug,hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/fst/fst_ctrl_iface.c,700,FP,"EXP39-C: iface_state/session_state/peer_state are read via &extra->X in mutually-exclusive switch cases on a const, read-only param; nothing ever writes to extra - cross-branch union conflation, no real write exists at all",hostap_full_audit_0.4.169,high
DCL15-C,hostap,src/fst/fst_ctrl_iface.c,740,FP,DCL15-C/DCL19-C: fst_ctrl_cli is declared extern in fst_ctrl_iface.h and used across files - genuine external linkage required,hostap_full_audit_0.4.169,high
DCL19-C,hostap,src/fst/fst_ctrl_iface.c,740,FP,DCL15-C/DCL19-C: fst_ctrl_cli is declared extern in fst_ctrl_iface.h and used across files - genuine external linkage required,hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst_ctrl_iface.c,743,FP,"API00-C: buflen is always a fixed compile-time-sized local buffer from internal ctrl_iface call sites, never externally controlled",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,743,FP,"API05-C/DCL13-C: buf forwarded as output buffer to print_band, which writes through it via os_snprintf",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_ctrl_iface.c,743,FP,"API05-C/DCL13-C: buf forwarded as output buffer to print_band, which writes through it via os_snprintf",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,745,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33 (g/f/num all consumed inside the nested foreach_fst_group/foreach_fst_group_iface loop at lines 750-751)",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,746,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33 (g/f/num all consumed inside the nested foreach_fst_group/foreach_fst_group_iface loop at lines 750-751)",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,747,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33 (g/f/num all consumed inside the nested foreach_fst_group/foreach_fst_group_iface loop at lines 750-751)",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_ctrl_iface.c,750,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_ctrl_iface.c,750,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/fst/fst_ctrl_iface.c,752,FP,"foreach_fst_group(g)/foreach_fst_group_iface(g,f) unexpanded macro-loop header misparsed as a K&R-style nested function def, cascading false MSC13/MSC37/EXP33",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,764,FP,"API05-C ptr+size idiom (reply,reply_size)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,764,FP,"API05-C ptr+size idiom (reply,reply_size)",hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/fst/fst_ctrl_iface.c,770,TP,ARR02-C: commands[] is a local array sized purely by its own initializer - genuine if trivial,hostap_full_audit_0.4.169,low
WIN04-C,hostap,src/fst/fst_ctrl_iface.c,770,FP,"WIN04-C: Windows EncodePointer concern is platform-inapplicable; this is a UNIX ctrl_iface dispatch table, no Windows build target for this code",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/fst/fst_ctrl_iface.c,799,TP,isspace(p[0]) missing (unsigned char) cast - genuine low severity,hostap_full_audit_0.4.169,low
STR37-C,hostap,src/fst/fst_ctrl_iface.c,799,TP,isspace(p[0]) missing (unsigned char) cast - genuine low severity,hostap_full_audit_0.4.169,low
ARR30-C,hostap,src/fst/fst_ctrl_iface.c,804,FP,"ARR30-C: while(*temp) is a standard NUL-terminated string scan, bounded by the terminator - not unbounded",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/fst/fst_ctrl_iface.c,805,TP,isspace(*temp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
STR37-C,hostap,src/fst/fst_ctrl_iface.c,805,TP,isspace(*temp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
API00-C,hostap,src/fst/fst_ctrl_iface.c,821,FP,API00-C: params always derived from a non-NULL cmd/request string at every internal call site,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_ctrl_iface.c,827,FP,"STR34-C: *endp is char** dereferenced to assign a char* pointer value ((char*)params), not a char scalar - rule misidentifies a pointer assignment as an unwidened char assignment",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/fst/fst_ctrl_iface.c,827,FP,"EXP05-C: cast-away-const is a read-only overlay required by strtol()'s char** endptr signature; only ever read/advanced afterward, never written through",hostap_full_audit_0.4.169,high
ERR01-C,hostap,src/fst/fst_ctrl_iface.c,830,TP,"strtol(curp,endp,0) has no errno reset/check at all; the *endp whitespace check doesn't substitute for ERANGE detection",hostap_full_audit_0.4.169,low
ERR30-C,hostap,src/fst/fst_ctrl_iface.c,830,TP,"same strtol call, no errno=0 reset before the call",hostap_full_audit_0.4.169,low
STR00-C,hostap,src/fst/fst_ctrl_iface.c,831,TP,isspace(**endp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
STR37-C,hostap,src/fst/fst_ctrl_iface.c,831,TP,isspace(**endp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
API00-C,hostap,src/fst/fst_ctrl_iface.c,839,FP,"API00-C: params/buflen are internal, always valid at every call site (never externally-nullable/unbounded)",hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst_ctrl_iface.c,839,FP,"API00-C: params/buflen are internal, always valid at every call site (never externally-nullable/unbounded)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,839,FP,"API05-C ptr+size idiom (buf,buflen)",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,839,FP,"API05-C ptr+size idiom (buf,buflen)",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/fst/fst_ctrl_iface.c,839,FP,DCL13-C: buf is written through via the cur_dest=buf alias (*cur_dest = **endp) - output-buffer-write-via-alias FP,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,840,FP,API05-C ptr+size idiom (continuation of same signature),hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_ctrl_iface.c,845,FP,STR34-C: same pointer-assignment-misidentified-as-char issue as finding 127 ((char*)params assigned to *endp),hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/fst/fst_ctrl_iface.c,845,FP,"EXP05-C: read-only cast-away-const overlay, required by strtol-style char** endptr contract",hostap_full_audit_0.4.169,high
STR00-C,hostap,src/fst/fst_ctrl_iface.c,846,TP,isspace(**endp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
STR37-C,hostap,src/fst/fst_ctrl_iface.c,846,TP,isspace(**endp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
STR00-C,hostap,src/fst/fst_ctrl_iface.c,854,TP,isspace(**endp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
STR37-C,hostap,src/fst/fst_ctrl_iface.c,854,TP,isspace(**endp) missing (unsigned char) cast,hostap_full_audit_0.4.169,low
MEM33-C,hostap,src/fst/fst_ctrl_iface.c,855,FP,"MEM33-C: line 855 is a plain '*cur_dest = **endp;' char copy, not a flexible-array-member struct assignment at all - rule wholly misapplied",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_ctrl_iface.c,855,FP,STR34-C: *cur_dest = **endp is a plain char-to-char copy with no widening to a larger type - confirmed no-widening FP class; the other two findings on this line re-flag the same read with no actual conversion occurring,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_ctrl_iface.c,855,FP,STR34-C: *cur_dest = **endp is a plain char-to-char copy with no widening to a larger type - confirmed no-widening FP class; the other two findings on this line re-flag the same read with no actual conversion occurring,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_ctrl_iface.c,855,FP,STR34-C: *cur_dest = **endp is a plain char-to-char copy with no widening to a larger type - confirmed no-widening FP class; the other two findings on this line re-flag the same read with no actual conversion occurring,hostap_full_audit_0.4.169,high
STR34-C,hostap,src/fst/fst_ctrl_iface.c,860,FP,"STR34-C: *cur_dest = 0 is a literal-constant char assignment, no widening - confirmed FP class",hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,885,FP,cmd is a NUL-terminated string param; confirmed API05-C idiomatic-C-param FP class.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,885,FP,"ifname immediately paired with ifname_size; confirmed T*,size_t idiom FP class.",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/fst/fst_ctrl_iface.c,894,FP,"sizeof(cfg->group_id) sizes a fixed array member, not the decayed cfg pointer; confirmed sizeof(ptr->fixed_array_member) idiom.",hostap_full_audit_0.4.169,high
API00-C,hostap,src/fst/fst_ctrl_iface.c,925,FP,cmd always a valid ctrl_iface command string from internal dispatch chain; never externally nullable.,hostap_full_audit_0.4.169,med
API05-C,hostap,src/fst/fst_ctrl_iface.c,925,FP,cmd is a NUL-terminated string param; same confirmed idiom FP as line 885.,hostap_full_audit_0.4.169,high
API05-C,hostap,src/fst/fst_ctrl_iface.c,925,FP,"ifname paired with ifname_size; same confirmed T*,size_t idiom FP as line 885.",hostap_full_audit_0.4.169,high
MSC13-C,hostap,src/fst/fst_ctrl_iface.c,935,FP,g is used as foreach_fst_group(g) loop var; confirmed dl_list/foreach macro-blindness FP class.,hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/fst/fst_ctrl_iface.c,937,FP,Function ends with explicit 'return -EINVAL;' on every path; foreach macro parse confuses CFG/return detection.,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/fst/fst_ctrl_iface.c,937,FP,g is initialized by the foreach_fst_group/dl_list_for_each macro itself; confirmed macro-blind uninitialized-use FP class.,hostap_full_audit_0.4.169,high
