rule,project,file,line,verdict,reason,provenance,confidence
EXP34-C,hostap,src/drivers/driver_nl80211.c,6633,FP,addr is guarded by `addr &&` as the first operand of the very same && condition before being passed to linux_set_ifhwaddr; extends confirmed short-circuit guard-blindness family from || to &&.,41plus_b14,high
API00-C,hostap,src/drivers/driver_nl80211.c,6642,FP,nl80211_create_iface is an internal-only entry point called from within this driver's own call graph (drv param). Matches confirmed API00-C internal-API FP pattern.,41plus_b14,high
API00-C,hostap,src/drivers/driver_nl80211.c,6642,FP,Same internal-only-API FP as above (addr param).,41plus_b14,high
API00-C,hostap,src/drivers/driver_nl80211.c,6642,FP,Same internal-only-API FP as above (handler param).,41plus_b14,high
API00-C,hostap,src/drivers/driver_nl80211.c,6642,FP,Same internal-only-API FP as above (arg param).,41plus_b14,high
DCL31-C,hostap,src/drivers/driver_nl80211.c,6654,FP,"if_nametoindex() external system-header FP, same as 6613.",41plus_b14,high
DCL31-C,hostap,src/drivers/driver_nl80211.c,6673,FP,"if_nametoindex() external system-header FP, same as 6613.",41plus_b14,high
API05-C,hostap,src/drivers/driver_nl80211.c,6743,FP,"const u8 *buf, size_t len is the idiomatic ptr+len pair; matches confirmed API05-C FP class.",41plus_b14,high
CON33-C,hostap,src/drivers/driver_nl80211.c,6778,FP,strerror() single-threaded FP.,41plus_b14,high
CON34-C,hostap,src/drivers/driver_nl80211.c,6778,FP,strerror() single-threaded FP.,41plus_b14,high
CON33-C,hostap,src/drivers/driver_nl80211.c,6815,FP,strerror(errno) single-threaded FP (EAPOL TX error path).,41plus_b14,high
CON34-C,hostap,src/drivers/driver_nl80211.c,6815,FP,Same as above.,41plus_b14,high
API05-C,hostap,src/drivers/driver_nl80211.c,6822,FP,"const u8 *data, size_t data_len ptr+len pair idiom; matches confirmed API05-C FP class.",41plus_b14,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,6856,FP,"|| sequence-point misfire, same as 4878 (msg=nl80211_bss_msg(...SET_STATION)).",41plus_b14,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,6856,FP,Parenthesized !(msg=...) deliberate-assignment idiom.,41plus_b14,high
MSC07-C,hostap,src/drivers/driver_nl80211.c,6887,FP,fail: label is a real goto target; matches confirmed MSC07-C goto-target FP family.,41plus_b14,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,6904,FP,"|| sequence-point misfire, same as 4878.",41plus_b14,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,6904,FP,"|| sequence-point misfire, same as 4878.",41plus_b14,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,6904,FP,Parenthesized !(msg=...) deliberate-assignment idiom.,41plus_b14,high
CON33-C,hostap,src/drivers/driver_nl80211.c,6913,FP,strerror() single-threaded FP.,41plus_b14,high
CON34-C,hostap,src/drivers/driver_nl80211.c,6913,FP,strerror() single-threaded FP.,41plus_b14,high
INT32-C,hostap,src/drivers/driver_nl80211.c,6913,FP,"-ret errno-negation FP, same as 4958.",41plus_b14,high
MSC07-C,hostap,src/drivers/driver_nl80211.c,6916,FP,fail: label is a real goto target; matches confirmed MSC07-C goto-target FP family.,41plus_b14,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,6922,TP,wpa_driver_nl80211_ap internal helper (not itself a vtable member); drv only read.,41plus_b14,low
CON33-C,hostap,src/drivers/driver_nl80211.c,6962,FP,strerror() single-threaded FP.,41plus_b14,high
CON34-C,hostap,src/drivers/driver_nl80211.c,6962,FP,strerror() single-threaded FP.,41plus_b14,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,6979,TP,nl80211_ht_vht_overrides internal helper; params only read.,41plus_b14,low
EXP45-C,hostap,src/drivers/driver_nl80211.c,7051,FP,Parenthesized !(msg=...) deliberate-assignment idiom (JOIN_IBSS).,41plus_b14,high
CON33-C,hostap,src/drivers/driver_nl80211.c,7113,FP,strerror() single-threaded FP.,41plus_b14,high
CON34-C,hostap,src/drivers/driver_nl80211.c,7113,FP,strerror() single-threaded FP.,41plus_b14,high
MEM31-C,hostap,src/drivers/driver_nl80211.c,7128,FP,"The -EALREADY retry branch frees msg then goto retry (jumps back, never reaching this fail: label); this fail: nlmsg_free is only reached on disjoint paths where msg was never freed. Mutually-exclusive-branch free-tracking FP.",41plus_b14,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,7133,TP,nl80211_put_fils_connect_params internal helper; drv only read.,41plus_b14,low
DCL13-C,hostap,src/drivers/driver_nl80211.c,7134,TP,Same function; params only read (all nla_put source args).,41plus_b14,low
INT14-C,hostap,src/drivers/driver_nl80211.c,7179,FP,"val &= val - 1; is the standard Kernighan lowest-set-bit-clear idiom; combining bitwise-AND with arithmetic-decrement of the same value is the whole point of the trick, not sloppy mixing.",41plus_b14,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,7213,FP,"for_each_link() macro expands to for ((i)=0; ...; (i)++) so link_id is unconditionally initialized in the loop's own init clause before use; macro-blind for-loop-init family, new macro instance.",41plus_b14,high
ARR01-C,hostap,src/drivers/driver_nl80211.c,7304,FP,drv->ssid is a genuine fixed-size array field accessed via ->; not a decayed parameter.,41plus_b14,high
INT14-C,hostap,src/drivers/driver_nl80211.c,7334,FP,drv is only ever a member-access base (drv->capa.enc); the struct-pointer itself is never used bitwise or arithmetically. Matches confirmed INT14-C struct-pointer-conflated-with-member FP.,41plus_b14,high
MSC01-C,hostap,src/drivers/driver_nl80211.c,7340,FP,Unhandled group_suite==NONE case needs no attribute; guard-clause FP.,41plus_b14,high
MSC41-C,hostap,src/drivers/driver_nl80211.c,7485,FP,"""  * PSK"" is the wpa_hexdump_key debug-log title/label, not the secret (params->psk is the separate runtime data argument). Matches confirmed MSC41-C title-string FP.",41plus_b14,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,7557,FP,"connect_ext_feature_set writes through *idx_byte |= ... (an alias of features[idx/8]); the 'unmodified' premise is factually false, so const is not actually applicable.",41plus_b14,high
INT10-C,hostap,src/drivers/driver_nl80211.c,7562,FP,"idx is an enum qca_wlan_connect_ext_features parameter; call sites always pass small non-negative named constants, so no negative-modulo path is realistically reachable.",41plus_b14,med
MEM05-C,hostap,src/drivers/driver_nl80211.c,7574,FP,"u8 features[(NUM_QCA_CONNECT_EXT_FEATURES + 7) / 8] is a fixed-size array sized by a compile-time macro constant, not a VLA.",41plus_b14,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,7582,FP,"|| sequence-point misfire, same as 4878 (msg=nl80211_bss_msg(...VENDOR)).",41plus_b14,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,7582,FP,Same || sequence-point misfire as above (2nd instance on this line).,41plus_b14,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,7582,FP,Parenthesized !(msg=...) deliberate-assignment idiom.,41plus_b14,high
MEM03-C,hostap,src/drivers/driver_nl80211.c,7680,FP,"password is a const char* alias into caller-owned params->sae_password/passphrase, never copied into a local buffer this function owns; nothing to clear without corrupting caller state.",41plus_b14,high
CON33-C,hostap,src/drivers/driver_nl80211.c,7736,FP,strerror() single-threaded FP.,41plus_b14,high
CON34-C,hostap,src/drivers/driver_nl80211.c,7736,FP,strerror() single-threaded FP.,41plus_b14,high
MSC13-C,hostap,src/drivers/driver_nl80211.c,7791,TP,ret = -1 at declaration is always overwritten before any read on every path reaching the shared fail:/return site; genuine (low-severity) dead initializer.,41plus_b14,low
EXP33-C,hostap,src/drivers/driver_nl80211.c,7861,FP,"for_each_link macro itself does 'for ((i)=0;...)' -- i is initialized by the macro expansion (utils/common.h:626), new macro-blind extension of ARR00-C for-loop-init FP family",41plus_b15,high
CON33-C,hostap,src/drivers/driver_nl80211.c,7868,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,7868,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
CON33-C,hostap,src/drivers/driver_nl80211.c,7914,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,7914,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
INT32-C,hostap,src/drivers/driver_nl80211.c,7914,FP,"'-ret'/'-res' negates a small bounded netlink/errno return code (send_and_recv_cmd family), never realistically INT_MIN; extends the 'rule doesn't see realistic bounds' family to negation overflow",41plus_b15,med
CON33-C,hostap,src/drivers/driver_nl80211.c,7994,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,7994,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
MSC01-C,hostap,src/drivers/driver_nl80211.c,8036,FP,"if/else-if chain (is_p2p_net_interface / disabled_11b_rates) -- stylistic pedantry, no final else required, confirmed MSC01-C no-final-else FP class",41plus_b15,med
CON33-C,hostap,src/drivers/driver_nl80211.c,8088,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,8088,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,8110,FP,"wpa_driver_nl80211_get_capa is assigned to driver_ops.get_capa; field type is 'void *priv' (non-const) -- vtable dispatch-contract FP, same family as eloop/EAP callbacks",41plus_b15,high
ARR01-C,hostap,src/drivers/driver_nl80211.c,8118,FP,"capa is a struct-pointer parameter; os_memcpy(capa,&drv->capa,sizeof(*capa)) dereferences it for its pointee size -- not array-decay confusion at all, rule misapplied",41plus_b15,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,8167,FP,"'msg'/'tb' assigned in the left operand of an if(...||...) chain, then read in later operands -- '||' provides a real sequence point between operands; sqc's EXP30-C ignores it and flags the classic 'if (!(msg=alloc())||put(...)) goto fail;' idiom as unsequenced",41plus_b15,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,8167,FP,"'msg'/'tb' assigned in the left operand of an if(...||...) chain, then read in later operands -- '||' provides a real sequence point between operands; sqc's EXP30-C ignores it and flags the classic 'if (!(msg=alloc())||put(...)) goto fail;' idiom as unsequenced",41plus_b15,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,8167,FP,"assignment '(msg = nl80211_*_msg(...))' is parenthesized (required for the leading '!'), the same idiomatic alloc-and-check pattern used pervasively in this file; matches the already-confirmed EXP45-C already-parenthesized-mitigation FP class",41plus_b15,med
CON33-C,hostap,src/drivers/driver_nl80211.c,8178,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,8178,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
INT32-C,hostap,src/drivers/driver_nl80211.c,8178,FP,"'-ret'/'-res' negates a small bounded netlink/errno return code (send_and_recv_cmd family), never realistically INT_MIN; extends the 'rule doesn't see realistic bounds' family to negation overflow",41plus_b15,med
MEM05-C,hostap,src/drivers/driver_nl80211.c,8201,FP,"struct nlattr *tb[NL80211_ATTR_MAX+1] -- NL80211_ATTR_MAX is a compile-time kernel-header enum constant, not a VLA; confirmed ENV01-C/MEM05-C fixed-macro-array FP class",41plus_b15,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,8204,FP,"nla_parse(tb,MAX,genlmsg_attrdata(gnlh,0),genlmsg_attrlen(gnlh,0),NULL) -- genlmsg_attrdata/genlmsg_attrlen are pure accessors with no side effects; confirmed EXP30-C pure-accessor-args FP class",41plus_b15,high
EXP33-C,hostap,src/drivers/driver_nl80211.c,8204,FP,"tb[] is the argument to nla_parse(), which (per libnl contract) zero-fills every slot before parsing -- new pattern: nla_parse()/nla_parse_nested() output-param idiom not recognized, same shape as the confirmed wps_parse_msg memset-first EXP33-C FP class",41plus_b15,high
EXP30-C,hostap,src/drivers/driver_nl80211.c,8214,FP,"memcpy(arg, nla_data(...), min_int(nla_len(...),6)) -- nla_data/nla_len are pure libnl accessors, no side effects; confirmed EXP30-C pure-accessor-args FP class",41plus_b15,high
DCL13-C,hostap,src/drivers/driver_nl80211.c,8221,FP,i802_get_seqnum assigned to driver_ops.get_seqnum; field is 'void *priv' (non-const) -- vtable dispatch-contract FP,41plus_b15,high
DCL31-C,hostap,src/drivers/driver_nl80211.c,8229,FP,"if_nametoindex() is declared by <net/if.h>, which this file includes (line 17) -- confirmed DCL31-C external-header-not-resolved FP class (same as linux_ioctl.c precedent)",41plus_b15,high
CON33-C,hostap,src/drivers/driver_nl80211.c,8245,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,8245,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
INT32-C,hostap,src/drivers/driver_nl80211.c,8245,FP,"'-ret'/'-res' negates a small bounded netlink/errno return code (send_and_recv_cmd family), never realistically INT_MIN; extends the 'rule doesn't see realistic bounds' family to negation overflow",41plus_b15,med
EXP30-C,hostap,src/drivers/driver_nl80211.c,8265,FP,"'msg'/'tb' assigned in the left operand of an if(...||...) chain, then read in later operands -- '||' provides a real sequence point between operands; sqc's EXP30-C ignores it and flags the classic 'if (!(msg=alloc())||put(...)) goto fail;' idiom as unsequenced",41plus_b15,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,8265,FP,"assignment '(msg = nl80211_*_msg(...))' is parenthesized (required for the leading '!'), the same idiomatic alloc-and-check pattern used pervasively in this file; matches the already-confirmed EXP45-C already-parenthesized-mitigation FP class",41plus_b15,med
CON33-C,hostap,src/drivers/driver_nl80211.c,8275,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,8275,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
INT32-C,hostap,src/drivers/driver_nl80211.c,8275,FP,"'-ret'/'-res' negates a small bounded netlink/errno return code (send_and_recv_cmd family), never realistically INT_MIN; extends the 'rule doesn't see realistic bounds' family to negation overflow",41plus_b15,med
EXP30-C,hostap,src/drivers/driver_nl80211.c,8293,FP,"'msg'/'tb' assigned in the left operand of an if(...||...) chain, then read in later operands -- '||' provides a real sequence point between operands; sqc's EXP30-C ignores it and flags the classic 'if (!(msg=alloc())||put(...)) goto fail;' idiom as unsequenced",41plus_b15,high
EXP45-C,hostap,src/drivers/driver_nl80211.c,8293,FP,"assignment '(msg = nl80211_*_msg(...))' is parenthesized (required for the leading '!'), the same idiomatic alloc-and-check pattern used pervasively in this file; matches the already-confirmed EXP45-C already-parenthesized-mitigation FP class",41plus_b15,med
CON33-C,hostap,src/drivers/driver_nl80211.c,8303,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,8303,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
INT32-C,hostap,src/drivers/driver_nl80211.c,8303,FP,"'-ret'/'-res' negates a small bounded netlink/errno return code (send_and_recv_cmd family), never realistically INT_MIN; extends the 'rule doesn't see realistic bounds' family to negation overflow",41plus_b15,med
CON33-C,hostap,src/drivers/driver_nl80211.c,8335,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, hostap driver layer is single-threaded/eloop-driven, no pthread anywhere",41plus_b15,high
CON34-C,hostap,src/drivers/driver_nl80211.c,8335,FP,"strerror() in driver-wrapper code -- confirmed categorical FP, same single-threaded reasoning as CON33-C",41plus_b15,high
