rule,project,file,line,verdict,reason,provenance,confidence
ARR00-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,744,FP,Same use-after-free misfire pattern; realloc-fail branch os_free's and directly returns FALSE before the flagged use.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,746,FP,libdbus unresolved-header FP class.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,808,FP,libdbus unresolved-header FP class.,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,823,FP,"goto-target-label-after-return blindness: 'fail:' label is reached via earlier goto fail at :792/:805, not dead code.",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,872,FP,"buflen is a plain size_t counter, not a pointer; 'scaled pointer assignment/double scaling' claim is a category error.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,896,FP,libdbus unresolved-header FP class.,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,903,FP,goto-target-label-after-return blindness: 'cleanup:' reached via earlier goto cleanup at :877/:886/:893.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,1065,FP,libdbus unresolved-header FP class.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,1089,FP,libdbus unresolved-header FP class.,hostap_full_audit_0.4.169,high
MSC07-C,hostap,wpa_supplicant/dbus/dbus_dict_helpers.c,1092,FP,goto-target-label-after-return blindness: 'error:' label reached via earlier goto error at :1057/:1067/:1074/:1086.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/sme.h,48,TP,"CONFIG_SME=n stub sme_authenticate has a fully empty body; wpa_s is genuinely never touched. Not an eloop/eap_method vtable slot (plain matching-signature stub), so the AGENT_INSTRUCTIONS DCL13-C dispatch-table prior is refuted here; genuine (if very low-value/dead-path) TP.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,49,TP,Same empty-stub class; bss unused.,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,50,TP,Same empty-stub class; ssid unused.,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,54,TP,"sme_event_auth stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,55,TP,"Same stub, data unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,59,TP,"sme_update_ft_ies stub, wpa_s unused (function just returns -1).",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,66,TP,"sme_event_assoc_reject stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,67,TP,"Same stub, data unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,72,TP,"sme_event_auth_timed_out stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,73,TP,"Same stub, data unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,77,TP,"sme_event_assoc_timed_out stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,78,TP,"Same stub, data unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,82,TP,"sme_event_disassoc stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,83,TP,"Same stub, info unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,87,TP,"sme_event_unprot_disconnect stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,93,TP,"sme_event_ch_switch stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,97,TP,"sme_state_changed stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,101,TP,"sme_clear_on_disassoc stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,105,TP,"sme_deinit stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,109,TP,"sme_proc_obss_scan stub, wpa_s unused (returns 0).",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,114,TP,"sme_sched_obss_scan stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,119,TP,"sme_external_auth_trigger stub, wpa_s unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,120,TP,"Same stub, data unused.",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/sme.h,124,TP,"sme_external_auth_mgmt_rx stub, wpa_s unused.",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/ap/vlan_ioctl.c,25,FP,"sizeof(if_request.device1) is a compile-time member-size query, not a read of if_request's contents; sizeof-not-a-deref FP class.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/vlan_ioctl.c,33,FP,"strerror() no-pthread FP, zero pthread usage in this file; established categorical class.",hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/vlan_ioctl.c,33,FP,Same strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/ap/vlan_ioctl.c,42,FP,"if_request is os_memset to 0 at :37 immediately before population; padding bytes are known-zero, not leaked stack garbage. Matches established zeroed-before-ioctl DCL39-C FP class.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/vlan_ioctl.c,44,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/vlan_ioctl.c,44,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/ap/vlan_ioctl.c,49,FP,Mutually exclusive if-fails(close+return -1)/falls-through(close+return 0) branches; established FIO24-C double-close misfire class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/vlan_ioctl.c,71,FP,"sizeof(if_request.device1) member-size query, not a read; sizeof-not-a-deref FP class.",hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/vlan_ioctl.c,79,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/vlan_ioctl.c,79,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/ap/vlan_ioctl.c,92,FP,if_request zeroed via os_memset at :83 before population; zeroed-before-ioctl FP class.,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/ap/vlan_ioctl.c,96,FP,"Same if_request, still zeroed from :83; zeroed-before-ioctl FP class.",hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/ap/vlan_ioctl.c,114,FP,if_request re-zeroed via os_memset at :109 before this ioctl call; zeroed-before-ioctl FP class.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/vlan_ioctl.c,117,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/vlan_ioctl.c,117,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/ap/vlan_ioctl.c,118,FP,Cross-branch conflation: the cited prior close at :99 sits inside a mutually exclusive early-return branch (vlan-exists-already path) that never reaches :118 in the same call; not a real double close.,hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/ap/vlan_ioctl.c,122,FP,Same cross-branch conflation as :118; :99's close is on a disjoint early-return path.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/vlan_ioctl.c,137,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/vlan_ioctl.c,137,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
DCL39-C,hostap,src/ap/vlan_ioctl.c,145,FP,if_request zeroed via os_memset at :141 before population; zeroed-before-ioctl FP class.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/ap/vlan_ioctl.c,148,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/ap/vlan_ioctl.c,148,FP,strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
FIO24-C,hostap,src/ap/vlan_ioctl.c,153,FP,Mutually exclusive if-fails(close+return -1 at :149)/falls-through(close+return 0) branches; established FIO24-C double-close misfire class.,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/aes-siv.c,26,FP,"Bitwise ops are on pad[i]/pad[i+1] array elements, not on the loop variable i itself (i is only used arithmetically); container-vs-member conflation FP class.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/aes-siv.c,33,FP,xor()'s 'a' is genuinely written through: '*a++ ^= *b++;' at :38 mutates *a; rule-logic miss on a write-through-pointer.,hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/crypto/aes-siv.c,38,FP,"'*a++ ^= *b++;' is a plain scalar pointer-dereference XOR loop, no struct/flexible-array-member assignment at all; established MEM33-C-misapplied-to-plain-deref class.",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/crypto/aes-siv.c,50,FP,xorend()'s sole call site (aes_s2v) always passes a checked non-NULL os_memdup() result as 'a'; never actually NULL.,hostap_full_audit_0.4.169,med
MSC13-C,hostap,src/crypto/aes-siv.c,68,TP,buf=NULL is genuinely never read before being unconditionally reassigned (or the function returns without reading it on the skipped branch); trivial dead-store TP.,hostap_full_audit_0.4.169,low
STR31-C,hostap,src/crypto/aes-siv.c,71,FP,"'const u8 *data[1]' is an array of pointers, not a character array/string at all; STR31-C category error.",hostap_full_audit_0.4.169,high
STR31-C,hostap,src/crypto/aes-siv.c,72,FP,'size_t data_len[1]' is not a character array/string; STR31-C category error.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/aes-siv.c,75,FP,'static const u8 zero[...]' has static storage duration and is zero-initialized by the C standard; established false-uninitialized-static FP class.,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/aes-siv.c,119,FP,"key_len is validated against the fixed discrete set {32,48,64} at :132 before any arithmetic (:135 '/= 2'); no overflow possible.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/aes-siv.c,122,FP,"'out' is genuinely written through the iv/crypt_pw aliases (os_memcpy(iv,...)/os_memcpy(crypt_pw,...) where iv=out, crypt_pw=out+16); aliased-mutation-miss FP.",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/crypto/aes-siv.c,124,FP,"'_addr' is a block-scope local inside aes_siv_encrypt, not a file-scope identifier; established block-scope-misclassified-as-file-scope FP class.",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/crypto/aes-siv.c,125,FP,'_len' is likewise a block-scope local; same FP class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/aes-siv.c,131,FP,"'_addr' is only referenced via ARRAY_SIZE(_addr) (a sizeof-based compile-time size), not an actual read of its contents; sizeof-not-a-deref FP class.",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/crypto/aes-siv.c,140,FP,"'addr' is an internal crypto-API parameter always supplied by validated internal callers; loop only executes for i<num_elem, never dereferencing a NULL addr in practice.",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/crypto/aes-siv.c,141,FP,Same internal-API-always-valid reasoning for 'len'.,hostap_full_audit_0.4.169,med
INT30-C,hostap,src/crypto/aes-siv.c,146,FP,num_elem is bounded <= ARRAY_SIZE(_addr)-1 (5) by the check at :131; 'num_elem+1' cannot wrap.,hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/aes-siv.c,162,FP,"key_len validated against {32,48,64} at :177 before the :180 '/= 2' arithmetic; no overflow possible.",hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/crypto/aes-siv.c,167,FP,'_addr' is a block-scope local inside aes_siv_decrypt; block-scope-misclassified-as-file-scope FP class.,hostap_full_audit_0.4.169,high
DCL37-C,hostap,src/crypto/aes-siv.c,168,FP,'_len' likewise block-scope local; same FP class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/aes-siv.c,176,FP,"'_addr' referenced only via ARRAY_SIZE(_addr), a sizeof-based size query, not a real read; sizeof-not-a-deref FP class.",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/crypto/aes-siv.c,185,FP,"'addr' internal-API-always-valid, same reasoning as :140.",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/crypto/aes-siv.c,186,FP,"'len' internal-API-always-valid, same reasoning as :141.",hostap_full_audit_0.4.169,med
INT30-C,hostap,src/crypto/aes-siv.c,201,FP,num_elem bounded <=5 by the check at :176; 'num_elem+1' cannot wrap.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/crypto/md5-internal.c,71,FP,byteReverse's 'buf' is genuinely written through: '*(u32 *) buf = t;' at :77 mutates the pointee via a cast; rule-logic miss on write-through-cast.,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/md5-internal.c,75,FP,"Bitwise ops are on buf[0..3] array elements, not the pointer variable buf itself (which is only advanced arithmetically at :78); container-vs-member conflation FP class.",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/crypto/md5-internal.c,78,FP,"Cross-function name collision: cited 'allocation at line 17' is MD5Transform's unrelated forward-declared parameter 'u32 buf[4]', not byteReverse's own 'unsigned char *buf' which walks the caller-supplied ctx->in (64 bytes) in bounds.",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/md5-internal.c,109,TP,"'t' is genuinely used both arithmetically (t + ((u32)len<<3)) and bitwise ((t>>3)&0x3f at :113) on the same scalar variable itself; literal-rule-text TP, low-severity stylistic nit on idiomatic bit-counting code.",hostap_full_audit_0.4.169,low
INT14-C,hostap,src/crypto/md5-internal.c,109,TP,"'len' is genuinely used both bitwise (len<<3 at :109, len>>29 at :111) and arithmetically (len-=t/len-=64) on the same variable; literal-rule-text TP, low severity.",hostap_full_audit_0.4.169,low
EXP07-C,hostap,src/crypto/md5-internal.c,111,FP,"'len >> 29' is a protocol-derived bit-count-carry computation (top 3 bits of a byte count promoted to bits), not an instance of assuming a named constant's numeric value; rule-category mismatch.",hostap_full_audit_0.4.169,med
ARR30-C,hostap,src/crypto/md5-internal.c,137,FP,Same cross-function name-collision misattribution as :78; the 64-byte advance is on MD5Update's own 'buf' param and is bounded by the enclosing 'while (len >= 64)' loop guard.,hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/md5-internal.c,156,FP,"Bitwise op is on the member ctx->bits[0], arithmetic/pointer offsets are on other members (ctx->in); no operation is performed on 'ctx' itself. Container-vs-member conflation FP class.",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/crypto/md5-internal.c,188,FP,"'sizeof(*ctx)' correctly sizes the pointed-to struct for os_memset(ctx,0,sizeof(*ctx)); established sizeof(*ptr)-correct-idiom FP class, not a decayed-array sizeof.",hostap_full_audit_0.4.169,high
PRE00-C,hostap,src/crypto/md5-internal.c,194,TP,F1's 'z' parameter is genuinely evaluated twice in the expansion (z ^ (x & (y ^ z))); real (if currently side-effect-free-in-practice) multiple-evaluation TP.,hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,194,TP,"'x' is a bare rvalue operand in '(x & (y^z))' with no individual parens; real precedence hazard if a lower-precedence expression were ever passed, per the established 'bare rvalue operand = real TP' convention.",hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,194,TP,'y' is a bare rvalue operand in '(y ^ z)'; same real (if unexercised) precedence-hazard TP.,hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,194,TP,"'z' is a bare rvalue operand appearing twice, unparenthesized; same precedence-hazard TP.",hostap_full_audit_0.4.169,low
PRE12-C,hostap,src/crypto/md5-internal.c,194,TP,Same real multiple-evaluation of 'z' as the PRE00-C finding at this line.,hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,196,TP,"F2's 'x' is forwarded bare into F1(z,x,y), inheriting F1's real unparenthesized-operand hazard.",hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,196,TP,"F2's 'y' likewise forwarded bare into F1(z,x,y); same real hazard.",hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,197,TP,F3's 'x' is a bare operand in 'x ^ y ^ z' with no individual parens; real precedence hazard if a lower-precedence expression is passed.,hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,197,TP,F3's 'y' likewise bare and unparenthesized; same real hazard.,hostap_full_audit_0.4.169,low
PRE00-C,hostap,src/crypto/md5-internal.c,200,TP,"MD5STEP's 'w' is genuinely evaluated 3 times in the expansion; real multiple-evaluation TP (all call sites happen to pass bare locals, so currently benign).",hostap_full_audit_0.4.169,low
PRE01-C,hostap,src/crypto/md5-internal.c,200,FP,"'f' is used only as a macro-invocation target (f(x,y,z)), not as an arithmetic/bitwise operand; parenthesizing a call-target identifier isn't the precedence hazard PRE01-C targets.",hostap_full_audit_0.4.169,med
