rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,102,FP,"dispatch-contract callback ctx, fixed signature",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,126,FP,"dispatch-contract callback ctx, fixed signature",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,146,FP,"dispatch-contract callback ctx, fixed signature",hostap_full_audit_0.4.169,high
DCL31-C,hostap,wpa_supplicant/mesh_rsn.c,155,FP,"cb is a function-pointer parameter, not an undeclared function",hostap_full_audit_0.4.169,high
DCL37-C,hostap,wpa_supplicant/mesh_rsn.c,162,TP,leading double underscore is a reserved identifier,hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,237,FP,"sizeof(rsn->mgtk) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,239,FP,"sizeof(rsn->igtk) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/mesh_rsn.c,257,FP,"sizeof(*mesh_rsn) for os_zalloc sizing, not a dereference",hostap_full_audit_0.4.169,high
EXP34-C,hostap,wpa_supplicant/mesh_rsn.c,281,FP,entry checked non-NULL by the enclosing while() condition,hostap_full_audit_0.4.169,high
EXP05-C,hostap,wpa_supplicant/mesh_rsn.c,291,FP,cast-away-const read-only overlay; rsn_ie only ever read downstream,hostap_full_audit_0.4.169,med
DCL30-C,hostap,wpa_supplicant/mesh_rsn.c,296,FP,"mesh_rsn is os_zalloc'd heap memory, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,340,TP,"plain internal helper, ssid never modified; low-value const opportunity",hostap_full_audit_0.4.169,low
MEM03-C,hostap,wpa_supplicant/mesh_rsn.c,343,FP,"password aliases ssid's persistent stored password, not an owned local buffer to clear",hostap_full_audit_0.4.169,high
EXP05-C,hostap,wpa_supplicant/mesh_rsn.c,365,FP,"cast into callee's own const u8* parameter (sae_prepare_commit), pointless",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,387,FP,"sizeof(*sta->sae) used for os_zalloc sizing, correct idiom",hostap_full_audit_0.4.169,high
CON34-C,hostap,wpa_supplicant/mesh_rsn.c,428,FP,no pthread usage in this codebase; CON34-C no-pthread FP,hostap_full_audit_0.4.169,high
MSC30-C,hostap,wpa_supplicant/mesh_rsn.c,428,FP,"rand()%%MESH_AUTH_TIMEOUT is non-adversarial retry jitter, not security-relevant",hostap_full_audit_0.4.169,med
MSC32-C,hostap,wpa_supplicant/mesh_rsn.c,428,FP,"rand() jitter used only for auth-retry timing, non-adversarial",hostap_full_audit_0.4.169,med
INT10-C,hostap,wpa_supplicant/mesh_rsn.c,428,FP,rand() is specified to return non-negative int; modulo never negative here,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_rsn.c,435,FP,"internal-only API, pmkid always a fixed local buffer from the sole caller",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,435,TP,rsn param entirely unused in function body; trivially const-able,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,435,TP,sta only read (sta->sae->pmkid); low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,442,TP,rsn only read (rsn->wpa_s); low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,442,FP,sta->aek is written via sha256_prf() through this pointer; cannot be const,hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/mesh_rsn.c,447,FP,"context[] sized by RSN_SELECTOR_LEN/ETH_ALEN macros, fixed at compile time, not a VLA",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,468,FP,"sizeof(sta->sae->pmk) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,469,FP,"sizeof(sta->aek) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_rsn.c,474,FP,"internal-only API, wpa_s always valid from the sole caller",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,474,TP,wpa_s only read; low-value const opportunity,hostap_full_audit_0.4.169,low
DCL22-C,hostap,wpa_supplicant/mesh_rsn.c,476,FP,"volatile is for signal/async-side-effect variables, not ordinary memcpy sequencing",hostap_full_audit_0.4.169,high
MEM05-C,hostap,wpa_supplicant/mesh_rsn.c,480,FP,"context[] sized by macro constants, fixed at compile time, not a VLA",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_rsn.c,536,FP,"internal-only API, wpa_s always valid from the sole caller",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,536,TP,wpa_s only read (wpa_s->mesh_rsn); low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/mesh_rsn.c,553,FP,"internal-only API, rsn always valid from callers",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_rsn.c,553,FP,"internal-only API, cat always a valid frame-header pointer from callers",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,553,TP,rsn only read in this function; low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,553,TP,sta only read in this function; low-value const opportunity,hostap_full_audit_0.4.169,low
ARR02-C,hostap,wpa_supplicant/mesh_rsn.c,559,TP,local array sized only by its own 3-element initializer; explicit bound could be added,hostap_full_audit_0.4.169,low
ARR02-C,hostap,wpa_supplicant/mesh_rsn.c,560,TP,local array sized only by its own 3-element initializer; explicit bound could be added,hostap_full_audit_0.4.169,low
EXP33-C,hostap,wpa_supplicant/mesh_rsn.c,564,FP,"sizeof(*ampe) used before assignment purely for type size, not a dereference",hostap_full_audit_0.4.169,high
ARR39-C,hostap,wpa_supplicant/mesh_rsn.c,633,FP,"pure integer sum '2 + len + AES_BLOCK_SIZE' passed to wpabuf_put(), no pointer operand on this line",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,635,FP,"sizeof(sta->aek) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/mesh_rsn.c,647,FP,"internal-only API, wpa_s always valid from the sole caller",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/mesh_rsn.c,648,TP,elems only read; low-value const opportunity,hostap_full_audit_0.4.169,low
MSC13-C,hostap,wpa_supplicant/mesh_rsn.c,657,TP,crypt's initial NULL is always overwritten by os_zalloc before any goto free reads it; dead store,hostap_full_audit_0.4.169,med
ARR02-C,hostap,wpa_supplicant/mesh_rsn.c,659,TP,local array sized only by its own 3-element initializer,hostap_full_audit_0.4.169,low
ARR02-C,hostap,wpa_supplicant/mesh_rsn.c,660,TP,local array sized only by its own 3-element initializer,hostap_full_audit_0.4.169,low
ARR36-C,hostap,wpa_supplicant/mesh_rsn.c,689,FP,"ampe_buf/start both derived from the same parsed wire buffer, not different arrays",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,708,FP,"sizeof(sta->aek) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,785,FP,"sizeof(sta->mgtk_rsc) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,802,FP,"sizeof(sta->igtk_rsc) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
ARR01-C,hostap,wpa_supplicant/mesh_rsn.c,804,FP,"sizeof(sta->igtk_rsc) is sizeof(ptr->fixed_array_member), correct idiom",hostap_full_audit_0.4.169,high
API05-C,hostap,hostapd/main.c,46,FP,"API05-C ptr+size idiom, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/main.c,46,FP,"fixed hostapd_logger_cb_func callback typedef, dispatch contract",hostap_full_audit_0.4.169,high
API05-C,hostap,hostapd/main.c,47,FP,"API05-C ptr+size idiom, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
FIO23-C,hostap,hostapd/main.c,58,FP,"misattributed: this return is inside hostapd_logger_cb, not main()",hostap_full_audit_0.4.169,high
EXP33-C,hostap,hostapd/main.c,216,FP,"global is a static struct, zero-initialized by C, and explicitly memset in hostapd_global_init before this use",hostap_full_audit_0.4.169,high
EXP30-C,hostap,hostapd/main.c,375,FP,"wpa_printf/MAC2STR macro args are pure array-index reads, no side effects to unsequence",hostap_full_audit_0.4.169,high
ARR00-C,hostap,hostapd/main.c,422,FP,"debug is a caller-supplied int parameter (always defined), not an uninitialized variable; loop is a plain counter, not an array index",hostap_full_audit_0.4.169,high
DCL30-C,hostap,hostapd/main.c,436,FP,"iface returned from hostapd_init() is heap-allocated, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/main.c,443,FP,"fixed eloop signal-handler callback typedef, dispatch contract",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/main.c,452,FP,"fixed hostapd_for_each_interface callback typedef, dispatch contract",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/main.c,474,FP,"fixed eloop signal-handler callback typedef, dispatch contract",hostap_full_audit_0.4.169,high
EXP33-C,hostap,hostapd/main.c,531,FP,"global is a static struct, zero-initialized by C and explicitly memset in hostapd_global_init",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/main.c,558,TP,ifaces only read in this function; low-value const opportunity,hostap_full_audit_0.4.169,low
CON33-C,hostap,hostapd/main.c,582,FP,no pthread usage in this codebase; CON33-C no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,hostapd/main.c,582,FP,no pthread usage in this codebase; CON34-C no-pthread FP,hostap_full_audit_0.4.169,high
CON33-C,hostap,hostapd/main.c,587,FP,no pthread usage in this codebase; CON33-C no-pthread FP,hostap_full_audit_0.4.169,high
CON34-C,hostap,hostapd/main.c,587,FP,no pthread usage in this codebase; CON34-C no-pthread FP,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/main.c,600,FP,show_version()'s fprintf has no #ifdef in its argument list at all,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/main.c,601,FP,show_version()'s fprintf has no #ifdef in its argument list at all,hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/main.c,613,FP,"#ifdef-fragmented string-literal args inside fprintf, CONFIRMED categorical FP (usage()-helper pattern)",hostap_full_audit_0.4.169,high
FIO30-C,hostap,hostapd/main.c,614,FP,"resulting literal is compile-time-constant, not user input used as a format string",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/main.c,614,FP,"#ifdef-fragmented string-literal args inside fprintf, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/main.c,622,FP,"#ifdef-fragmented string-literal args inside fprintf, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/main.c,640,FP,"#ifdef-fragmented string-literal args inside fprintf, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
PRE32-C,hostap,hostapd/main.c,644,FP,"#ifdef-fragmented string-literal args inside fprintf, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
ERR05-C,hostap,hostapd/main.c,652,FP,"usage() is main()'s own top-level CLI helper whose purpose is to terminate on bad args, not application-independent library code",hostap_full_audit_0.4.169,med
DCL13-C,hostap,hostapd/main.c,656,FP,"fixed wpa_msg_get_ifname_func callback typedef, dispatch contract",hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/main.c,687,FP,"plain char-to-char '\0' literal assignment, no widening conversion",hostap_full_audit_0.4.169,high
API05-C,hostap,hostapd/main.c,711,FP,"API05-C ptr+size idiom, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
API05-C,hostap,hostapd/main.c,713,FP,"API05-C ptr+size idiom, CONFIRMED categorical FP",hostap_full_audit_0.4.169,high
MEM30-C,hostap,hostapd/main.c,723,FP,no free has occurred yet in this call; *if_names is valid heap memory or NULL on first use,hostap_full_audit_0.4.169,high
DCL30-C,hostap,hostapd/main.c,727,FP,"nnames is heap memory from os_realloc_array, not automatic/local storage",hostap_full_audit_0.4.169,high
MEM30-C,hostap,hostapd/main.c,727,FP,"*if_names = nnames assigns freshly reallocated valid memory, not a write to freed memory",hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/main.c,727,FP,"*if_names is char**, not a char type; STR34-C type misclassification",hostap_full_audit_0.4.169,high
MEM30-C,hostap,hostapd/main.c,729,FP,"(*if_names)[*if_names_size] was just validly reallocated at :723/:727, not freed",hostap_full_audit_0.4.169,high
MEM30-C,hostap,hostapd/main.c,730,FP,"(*if_names)[*if_names_size] is freshly allocated via os_strdup two lines above, not freed",hostap_full_audit_0.4.169,high
MSC07-C,hostap,hostapd/main.c,738,FP,"fail: is a goto target reached from :726/:731, not unreachable",hostap_full_audit_0.4.169,high
MEM30-C,hostap,hostapd/main.c,740,FP,"this is the cleanup loop's first free of each element, not a use-after-free",hostap_full_audit_0.4.169,high
MEM30-C,hostap,hostapd/main.c,741,FP,"this is the cleanup path's first free of *if_names, not a use-after-free",hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/main.c,742,FP,"*if_names is char**, not a char type; STR34-C type misclassification",hostap_full_audit_0.4.169,high
FIO47-C,hostap,hostapd/main.c,762,FP,"buf is char buf[100] decaying to char*, not an Integer; FIO47-C array-decay misclassification",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/main.c,773,FP,"fixed hostapd_for_each_interface callback typedef, dispatch contract",hostap_full_audit_0.4.169,high
DCL13-C,hostap,hostapd/main.c,781,FP,"fixed eloop_timeout_handler callback typedef, dispatch contract",hostap_full_audit_0.4.169,high
API00-C,hostap,hostapd/main.c,815,FP,main()'s argv is guaranteed valid by the C runtime,hostap_full_audit_0.4.169,high
API00-C,hostap,hostapd/main.c,815,FP,"main()'s argc is guaranteed valid by the C runtime, not attacker-controlled arithmetic",hostap_full_audit_0.4.169,high
MSC17-C,hostap,hostapd/main.c,900,FP,case 't' has an explicit break two lines below; preprocessor-adjacent #ifdef confuses the rule,hostap_full_audit_0.4.169,high
MSC17-C,hostap,hostapd/main.c,908,FP,"case 'v' terminates via exit(1), which never returns; not a real fallthrough",hostap_full_audit_0.4.169,high
MSC17-C,hostap,hostapd/main.c,919,FP,case 'b' has an explicit break; #ifdef-adjacent misfire,hostap_full_audit_0.4.169,high
MSC17-C,hostap,hostapd/main.c,933,FP,case 'S' has an explicit break; #ifdef-adjacent misfire,hostap_full_audit_0.4.169,high
MSC17-C,hostap,hostapd/main.c,945,FP,case 'q' has an explicit break; rule simply wrong here,hostap_full_audit_0.4.169,high
INT14-C,hostap,hostapd/main.c,985,FP,"bitwise ops belong to other members of the interfaces struct, not the container variable itself",hostap_full_audit_0.4.169,high
EXP34-C,hostap,hostapd/main.c,1025,FP,"if_names[i] is only reached when i < if_names_size, which is 0 whenever if_names is NULL",hostap_full_audit_0.4.169,high
INT14-C,hostap,hostapd/main.c,1029,FP,"i is a plain arithmetic loop counter in this scope, never used with a bitwise operator",hostap_full_audit_0.4.169,high
EXP34-C,hostap,hostapd/main.c,1044,FP,"bss_config[i] is only reached when i < num_bss_configs, which is 0 whenever bss_config is NULL",hostap_full_audit_0.4.169,high
STR34-C,hostap,hostapd/main.c,1052,FP,"plain char-to-char '\0' literal assignment, no widening conversion",hostap_full_audit_0.4.169,high
EXP34-C,hostap,hostapd/main.c,1139,FP,os_free(NULL) is safe/standard-defined; if_names may legitimately be NULL when -i was never given,hostap_full_audit_0.4.169,high
PRE08-C,hostap,src/ap/pmksa_cache_auth.c,13,FP,"8.3-legacy FP: eapol_auth_sm.h/eapol_auth_sm_i.h share prefix, irrelevant on modern FS",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/ap/pmksa_cache_auth.c,48,FP,"sizeof(*entry) sizes pointed-to struct for bin_clear_free, not a decayed-array sizeof",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,52,FP,internal-only API; pmksa always the caller's live cache struct,hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,102,FP,internal-only API; pmksa always valid cache struct,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,112,FP,"eloop_timeout_handler dispatch contract (void*,void*) is fixed-signature; can't add const",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/ap/pmksa_cache_auth.c,149,FP,ad-hoc NULL check pedantry; if(eapol==NULL) return; is fine idiomatic C,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/pmksa_cache_auth.c,174,FP,deref is inside if(entry->vlan_desc) guard immediately above; already checked,hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/ap/pmksa_cache_auth.c,174,FP,struct vlan_description has no flexible array member (fixed int tagged[32]); whole-struct assign is safe,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,183,FP,"internal-only API; hapd only forwarded to ap_sta_set_vlan, always valid caller struct",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,281,FP,eapol passed to pmksa_cache_from_eapol_data which itself NULL-checks before deref,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,281,FP,eapol passed to pmksa_cache_from_eapol_data which itself NULL-checks before deref,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,281,FP,eapol passed to pmksa_cache_from_eapol_data which itself NULL-checks before deref,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,297,FP,"entry returned is heap (os_zalloc) from pmksa_cache_auth_create_entry, not automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,317,FP,internal-only API; spa used only in fixed-size memcpy from internal callers,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/ap/pmksa_cache_auth.c,332,FP,sizeof(*entry) does not evaluate operand; not a dereference of uninitialized entry,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,359,FP,"entry is heap-allocated via os_zalloc, not automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,372,FP,internal-only API; pmksa always valid cache struct from init,hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/ap/pmksa_cache_auth.c,377,FP,ad-hoc NULL check pedantry on entry==NULL,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,400,FP,internal-only API; pmkid is fixed PMKID_LEN array from internal caller,hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,400,FP,internal-only API; pmkid is fixed PMKID_LEN array from internal caller,hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,400,FP,internal-only API; pmkid is fixed PMKID_LEN array from internal caller,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/ap/pmksa_cache_auth.c,407,FP,sizeof(*entry) not a dereference; entry assigned by os_zalloc on same line,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/ap/pmksa_cache_auth.c,434,FP,deref guarded by if(entry->vlan_desc) directly above,hostap_full_audit_0.4.169,high
MEM33-C,hostap,src/ap/pmksa_cache_auth.c,434,FP,struct vlan_description has no flexible array member; plain struct assignment is safe,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,442,FP,"entry is heap (os_zalloc), not automatic storage",hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/ap/pmksa_cache_auth.c,455,FP,ad-hoc NULL check pedantry on pmksa==NULL,hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,478,FP,"internal-only API; cache always valid, direct field store",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,491,FP,internal-only API; pmksa always valid struct,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,492,TP,pmksa is genuinely read-only in this accessor; low-value const opportunity,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,503,FP,"entry returned is a heap-persisted cache-list node, not automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,509,FP,"entry returned is a heap-persisted cache-list node, not automatic storage",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,527,FP,internal-only API; pmksa always valid struct,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,528,TP,pmksa only read (list traversal) in pmksa_cache_get_okc; genuine low-value const opportunity,hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,540,FP,"entry returned is a heap-persisted cache-list node, not automatic storage",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,555,FP,"entry returned is a heap-persisted cache-list node, not automatic storage",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/ap/pmksa_cache_auth.c,573,FP,sizeof(*pmksa) not a dereference; pmksa assigned via os_zalloc on same line,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/ap/pmksa_cache_auth.c,579,FP,"pmksa is heap-allocated via os_zalloc, not automatic storage",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,583,TP,entry only read in das_attr_match; genuine low-value const opportunity,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,584,TP,attr only read in das_attr_match; genuine low-value const opportunity,hostap_full_audit_0.4.169,low
API00-C,hostap,src/ap/pmksa_cache_auth.c,628,FP,"internal-only API; pmksa always the module's own cache struct, not attacker-controlled",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,664,FP,"len only used in pointer-difference bound checks (buf+len-pos), no overflow-prone arithmetic",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,664,FP,"len only used in pointer-difference bound checks (buf+len-pos), no overflow-prone arithmetic",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,664,FP,"len only used in pointer-difference bound checks (buf+len-pos), no overflow-prone arithmetic",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,664,FP,"len only used in pointer-difference bound checks (buf+len-pos), no overflow-prone arithmetic",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,664,TP,pmksa only read (list traversal) in pmksa_cache_auth_list; genuine low-value const opportunity,hostap_full_audit_0.4.169,low
API05-C,hostap,src/ap/pmksa_cache_auth.c,664,FP,"idiomatic char *buf, size_t len companion pair, not a real conformant-array-syntax gap",hostap_full_audit_0.4.169,high
API05-C,hostap,src/ap/pmksa_cache_auth.c,665,FP,int *index is a scalar out-param with no array/bound semantics at all,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/ap/pmksa_cache_auth.c,680,FP,"call is wpa_snprintf_hex(), which never returns a negative/error value; not sprintf",hostap_full_audit_0.4.169,high
API00-C,hostap,src/ap/pmksa_cache_auth.c,710,FP,"len only used in pointer-difference bound checks, no overflow-prone arithmetic",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,710,FP,"len only used in pointer-difference bound checks, no overflow-prone arithmetic",hostap_full_audit_0.4.169,med
API00-C,hostap,src/ap/pmksa_cache_auth.c,710,FP,"len only used in pointer-difference bound checks, no overflow-prone arithmetic",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,710,TP,pmksa only read (for-loop traversal) in pmksa_cache_auth_list_mesh; low-value const opportunity,hostap_full_audit_0.4.169,low
API05-C,hostap,src/ap/pmksa_cache_auth.c,711,FP,"idiomatic char *buf, size_t len companion pair",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/ap/pmksa_cache_auth.c,711,FP,buf's underlying memory is written throughout via aliased pos=buf; const would break compile,hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/ap/pmksa_cache_auth.c,737,FP,"call is wpa_snprintf_hex(), never returns a negative/error value",hostap_full_audit_0.4.169,high
ERR02-C,hostap,src/ap/pmksa_cache_auth.c,745,FP,"call is wpa_snprintf_hex(), never returns a negative/error value",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/crypto/crypto_nettle.c,39,FP,"i used as shift count (tmp>>i) and loop counter (i++); routine parity-bit idiom, not a real readability hazard",hostap_full_audit_0.4.169,med
FIO50-C,hostap,src/crypto/crypto_nettle.c,40,FP,duplicate of the same misfire; 'tmp' is not a file stream,hostap_full_audit_0.4.169,high
FIO50-C,hostap,src/crypto/crypto_nettle.c,40,FP,duplicate of the same misfire; 'tmp' is not a file stream,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,44,FP,"nettle_des_set_key declared in <nettle/des.h>, a system header sqc doesn't parse",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,45,FP,"nettle_des_encrypt declared in <nettle/des.h>, unresolved system header",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/crypto_nettle.c,84,FP,internal-only wrapper API; mac always the caller's fixed digest buffer,hostap_full_audit_0.4.169,med
API00-C,hostap,src/crypto/crypto_nettle.c,84,FP,internal-only wrapper API; mac always the caller's fixed digest buffer,hostap_full_audit_0.4.169,med
API00-C,hostap,src/crypto/crypto_nettle.c,84,FP,internal-only wrapper API; mac always the caller's fixed digest buffer,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/crypto/crypto_nettle.c,251,FP,sizeof(*ctx) not a dereference; ctx assigned via os_malloc on same line,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,255,FP,"nettle_aes_set_encrypt_key declared in <nettle/aes.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/crypto_nettle.c,257,FP,"ctx returned is heap (os_malloc), not automatic storage",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,264,FP,"nettle_aes_encrypt declared in <nettle/aes.h>, unresolved system header",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/crypto/crypto_nettle.c,282,FP,sizeof(*ctx) not a dereference; ctx assigned via os_malloc on same line,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,286,FP,"nettle_aes_set_decrypt_key declared in <nettle/aes.h>, unresolved system header",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/crypto/crypto_nettle.c,288,FP,"ctx returned is heap (os_malloc), not automatic storage",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/crypto/crypto_nettle.c,295,FP,"nettle_aes_decrypt declared in <nettle/aes.h>, unresolved system header",hostap_full_audit_0.4.169,high
API00-C,hostap,src/crypto/crypto_nettle.c,307,FP,"internal-only API; prime_len only used in subtraction guarded by pubkey_len<prime_len, no overflow path",hostap_full_audit_0.4.169,med
