rule,project,file,line,verdict,reason,provenance,confidence
MSC41-C,hostap,src/common/dpp_auth.c,1840,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1850,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1863,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1874,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1894,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/common/dpp_auth.c,1897,FP,Deliberate guard-clause if/else-if chain (protocol status/testing dispatch); established MSC01-C no-final-else pedantry pattern,hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1901,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1909,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1920,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/common/dpp_auth.c,1932,FP,"Pure size_t/integer addition or subtraction (attr_len/unwrapped_len sizing calc), no actual pointer arithmetic involved; mislabeled double-scaling",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1939,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1954,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC41-C,hostap,src/common/dpp_auth.c,1965,FP,"Cited ""sensitive"" string is a descriptive protocol failure-reason/hexdump-title literal, not a secret/credential; established MSC41-C hard-coded-string misfire",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/common/dpp_auth.c,1972,FP,"Line immediately follows a goto-target label (fail:/not_compatible:/out-adjacent) reached from earlier branches; established goto-label-blindness pattern, code is not actually unreachable",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/common/dpp_auth.c,1973,FP,"Same mutually-exclusive-branch conflation as paired MEM31-C finding at this line; unwrapped_len is a size_t length, not a freed pointer at all",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/dpp_auth.c,1973,FP,"unwrapped/unwrapped2 freed exactly once per mutually-exclusive return-vs-goto-fail path; sqc conflates disjoint branches as sequential (established pattern), and *_len args are size_t, not freed pointers at all",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/dpp_auth.c,1973,FP,"unwrapped/unwrapped2 freed exactly once per mutually-exclusive return-vs-goto-fail path; sqc conflates disjoint branches as sequential (established pattern), and *_len args are size_t, not freed pointers at all",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/radius/radius.c,52,TP,"Plain internal helper, msg never reassigned; real but low-value const opportunity (cf. wpa_auth.c dispatch-adjacent TP class)",hostap_full_audit_0.4.169,low
API00-C,hostap,src/radius/radius.c,58,FP,"Internal-only API: msg always a valid pointer from internal callers, never externally nullable (established API00-C FP class)",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/radius/radius.c,58,TP,"Plain internal helper, const opportunity",hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/radius/radius.c,60,FP,"msg param always valid from internal callers in practice, not actually nullable",hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/radius/radius.c,65,TP,"const opportunity, msg->hdr write is through a nested pointer member, not msg itself",hostap_full_audit_0.4.169,low
ARR01-C,hostap,src/radius/radius.c,82,FP,sizeof(*msg->attr_pos) sizes one size_t element correctly for calloc; not decayed-pointer sizeof,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/radius/radius.c,106,FP,"sizeof(*msg) is a non-evaluating context, does not dereference msg (established sizeof(*uninitialized_ptr) class)",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/radius/radius.c,110,FP,"msg->buf is freed via radius_msg_free() on the failure path just below, or ownership-transferred to the caller on success",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/radius/radius.c,119,FP,"msg points to heap memory from os_zalloc, not stack automatic storage (established heap-pointer DCL30-C FP class)",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/radius/radius.c,119,FP,msg->buf ownership transfers to the caller via the returned msg; not a leak,hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/radius/radius.c,129,FP,Ad-hoc NULL check is correct C; MEM10-C is a stylistic-only suggestion (established FP class),hostap_full_audit_0.4.169,low
ARR02-C,hostap,src/radius/radius.c,171,FP,"radius_attrs[] is sized by its own compile-time initializer list, and ARRAY_SIZE() is used correctly right after (established array-sized-by-initializer FP class)",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/radius/radius.c,316,TP,const opportunity,hostap_full_audit_0.4.169,low
INT14-C,hostap,src/radius/radius.c,339,FP,Misattributes ext+1 pointer arithmetic plus bitwise ops on ext->type/ext_type members as mixed use of the pointer variable ext itself,hostap_full_audit_0.4.169,med
MSC17-C,hostap,src/radius/radius.c,363,FP,case RADIUS_ATTR_IP already ends in its own break; no actual fallthrough at this line,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/radius/radius.c,368,TP,inet_ntoa() genuinely uses a shared static buffer; inet_ntop is the safer alternative regardless of current single-threaded usage,hostap_full_audit_0.4.169,med
API00-C,hostap,src/radius/radius.c,411,FP,Internal-only API,hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/radius/radius.c,415,FP,"Logging args (msg->hdr->code, radius_code_string(), be_to_host16()) are all pure reads with no side effects to unsequence",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/radius/radius.c,416,FP,internal-only msg param,hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/radius/radius.c,453,FP,"pos returned here points into msg->buf heap memory (via radius_msg_get_attr_ptr), not a stack object",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/radius/radius.c,471,FP,wpabuf_head/wpabuf_len are pure accessors with no side effects (established EXP30-C pure-accessor FP class),hostap_full_audit_0.4.169,high
API00-C,hostap,src/radius/radius.c,488,FP,Internal-only API,hostap_full_audit_0.4.169,med
ARR01-C,hostap,src/radius/radius.c,500,FP,"sizeof(msg->hdr->authenticator) sizes a fixed 16-byte struct-member array correctly, not a decayed pointer",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/radius/radius.c,501,FP,"wpabuf_head/len pure accessors, established FP class",hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/radius/radius.c,514,FP,addr[3] belongs to this function's own local addr[4]; sqc mis-attributes the bound to an unrelated addr[3]/tunnel-password array declared later at line 1788 in a different function,hostap_full_audit_0.4.169,high
API00-C,hostap,src/radius/radius.c,530,FP,Internal-only API,hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/radius/radius.c,542,FP,internal-only msg param,hostap_full_audit_0.4.169,med
EXP30-C,hostap,src/radius/radius.c,544,FP,wpabuf_head/len pure accessors,hostap_full_audit_0.4.169,high
API00-C,hostap,src/radius/radius.c,569,FP,Internal-only API,hostap_full_audit_0.4.169,med
API00-C,hostap,src/radius/radius.c,595,FP,Internal-only API (secret),hostap_full_audit_0.4.169,med
API00-C,hostap,src/radius/radius.c,595,FP,Internal-only API (req_authenticator),hostap_full_audit_0.4.169,med
API00-C,hostap,src/radius/radius.c,621,FP,Internal-only API,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/radius/radius.c,621,TP,const opportunity,hostap_full_audit_0.4.169,low
ARR30-C,hostap,src/radius/radius.c,636,FP,same cross-function addr[3]/addr[4] buffer-identity confusion as line 514,hostap_full_audit_0.4.169,high
ARR30-C,hostap,src/radius/radius.c,667,FP,same cross-function buffer-identity confusion,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/radius/radius.c,678,FP,"tmp comes from radius_get_attr_hdr(), which is pure pointer arithmetic and can never return NULL",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/radius/radius.c,703,FP,sizeof(msg->hdr->authenticator) fixed-size struct member,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/radius/radius.c,704,FP,wpabuf_head/len pure accessors,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/radius/radius.c,718,TP,attr param never reassigned; const opportunity,hostap_full_audit_0.4.169,low
ARR01-C,hostap,src/radius/radius.c,725,FP,sizeof(*msg->attr_pos) sizes one size_t element,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/radius/radius.c,725,FP,"os_realloc_array(msg->attr_pos, ...) legitimately takes the old pointer as its first argument -- that is realloc's normal contract, not a use-after-free",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/radius/radius.c,734,FP,attr parameter is not const-qualified in this scope; nothing is actually cast away,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/radius/radius.c,760,FP,"The omitted else is the intended default path (ordinary <=255 non-extended type), handled correctly by the rest of the function",hostap_full_audit_0.4.169,high
INT33-C,hostap,src/radius/radius.c,771,FP,plen = 255 - hdr_len is a fixed compile-time-derived positive constant (~250); it can never be zero,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/radius/radius.c,856,FP,"sizeof(*hdr) non-evaluating context, no dereference occurs",hostap_full_audit_0.4.169,high
EXP05-C,hostap,src/radius/radius.c,859,TP,"Genuinely casts away const on wire data (data is const u8*), even though hdr is only read afterward",hostap_full_audit_0.4.169,low
EXP36-C,hostap,src/radius/radius.c,859,TP,data is an attacker-controlled wire buffer with no alignment guarantee; casting char* to struct radius_hdr* risks unaligned access on strict-alignment platforms,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/radius/radius.c,872,FP,sizeof(*msg) non-evaluating context,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/radius/radius.c,887,FP,sizeof(*attr) non-evaluating context,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/radius/radius.c,903,FP,"msg points to heap (os_zalloc), not automatic storage",hostap_full_audit_0.4.169,high
MSC07-C,hostap,src/radius/radius.c,905,FP,fail: is a goto target reached from earlier lines (888/893/898); not unreachable (established goto-target-reached class),hostap_full_audit_0.4.169,high
API00-C,hostap,src/radius/radius.c,911,FP,Internal-only API,hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/radius/radius.c,941,FP,"Ad-hoc NULL check, stylistic-only",hostap_full_audit_0.4.169,low
EXP34-C,hostap,src/radius/radius.c,947,FP,attr from radius_get_attr_hdr() can never be NULL,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/radius/radius.c,968,FP,"eap points to heap (wpabuf_alloc), not automatic storage",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/radius/radius.c,982,FP,tmp from radius_get_attr_hdr() can never be NULL,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/radius/radius.c,1002,FP,sizeof(msg->hdr->authenticator) fixed-size struct member,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/radius/radius.c,1004,FP,wpabuf_head/len pure accessors,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/radius/radius.c,1011,FP,orig_authenticator is set and used under the identical `if (req_auth)` condition earlier in the same function; correlated-guard EXP33-C blind spot,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/radius/radius.c,1025,TP,const opportunity,hostap_full_audit_0.4.169,low
MEM10-C,hostap,src/radius/radius.c,1031,FP,"Ad-hoc NULL check, stylistic-only",hostap_full_audit_0.4.169,low
ARR30-C,hostap,src/radius/radius.c,1063,FP,cross-function addr[3]/[4] buffer-identity confusion,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/radius/radius.c,1084,FP,attr from radius_get_attr_hdr() can never be NULL,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/radius/radius.c,1099,TP,const opportunity,hostap_full_audit_0.4.169,low
ARR01-C,hostap,src/radius/radius.c,1102,FP,sizeof(msg->hdr->authenticator) fixed-size struct member,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/radius/radius.c,1118,FP,"Ad-hoc NULL check, stylistic-only",hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/radius/radius.c,1125,FP,vhdr is assigned at the top of the while loop before any use; the sizeof(*vhdr) reference elsewhere is non-evaluating,hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/radius/radius.c,1127,FP,attr from radius_get_attr_hdr() can never be NULL,hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/radius/radius.c,1162,FP,"data points to heap (os_memdup), not automatic storage",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/radius/radius.c,1201,FP,"This return is the plain==NULL alloc-failure path; nothing was allocated yet, so nothing is leaked",hostap_full_audit_0.4.169,med
INT14-C,hostap,src/radius/radius.c,1216,FP,Misattributes pointer arithmetic on pos (pos-MD5_MAC_LEN) plus XOR on the dereferenced value *pos as mixed bitwise/arithmetic use of pos itself,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/radius/radius.c,1219,FP,"addr[2]/elen[2] are only read when first==1 (count=3), exactly when they were just set two lines above; count-gated array element, not truly uninitialized",hostap_full_audit_0.4.169,med
MEM12-C,hostap,src/radius/radius.c,1222,FP,plain was already freed by the preceding os_free(plain) before this return,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/radius/radius.c,1231,FP,"plain has not been freed anywhere on this path yet; this is the first read of plain[0], not a use-after-free",hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/radius/radius.c,1231,FP,"same line/condition, plain not yet freed",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/radius/radius.c,1234,FP,plain already freed immediately above before this return,hostap_full_audit_0.4.169,high
ARR00-C,hostap,src/radius/radius.c,1237,FP,"plain is not freed at this point; os_memdup(plain+1,...) runs before any free on this branch",hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/radius/radius.c,1240,FP,plain already freed at the preceding line before this return,hostap_full_audit_0.4.169,high
