rule,project,file,line,verdict,reason,provenance,confidence
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5203,FP,ret is bounded by end-pos and validated via os_snprintf_error() before every 'pos += ret'; no realistic overflow path,41plus_b4,med
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5207,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5210,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5214,FP,ret is bounded by end-pos and validated via os_snprintf_error() before every 'pos += ret'; no realistic overflow path,41plus_b4,med
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5218,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5220,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5224,FP,ret is bounded by end-pos and validated via os_snprintf_error() before every 'pos += ret'; no realistic overflow path,41plus_b4,med
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5228,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5230,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5234,FP,ret is bounded by end-pos and validated via os_snprintf_error() before every 'pos += ret'; no realistic overflow path,41plus_b4,med
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5238,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5241,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5245,FP,ret is bounded by end-pos and validated via os_snprintf_error() before every 'pos += ret'; no realistic overflow path,41plus_b4,med
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5248,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5249,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5251,FP,ret is bounded by end-pos and validated via os_snprintf_error() before every 'pos += ret'; no realistic overflow path,41plus_b4,med
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,5263,TP,"'end' is a plain bounds pointer, genuinely never written in the function; real (low-value) const opportunity",41plus_b4,low
EXP40-C,hostap,wpa_supplicant/ctrl_iface.c,5266,FP,no const-qualified pointer exists in scope (buf/pos both plain char*); EXP40-C fires on a scenario that doesn't exist (confirmed rule bug),41plus_b4,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5288,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5291,FP,pos/end both derive from the same caller buffer threaded through parser helper params; confirmed ARR36-C pos/end-through-helper FP class,41plus_b4,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5293,FP,ret is bounded by end-pos and validated via os_snprintf_error() before every 'pos += ret'; no realistic overflow path,41plus_b4,med
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5305,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5306,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5308,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5317,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5318,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5320,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5329,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5331,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5333,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5342,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5344,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5346,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5355,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5357,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5359,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5368,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5370,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5372,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5381,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5382,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5384,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5389,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
ARR36-C,hostap,wpa_supplicant/ctrl_iface.c,5390,FP,"ARR36-C: paired buf/end bounds-parameter idiom (categorical_patterns.md, extends wps.c precedent) -- pos/end both derive from same buffer in print_ml()",41plus_b5,high
INT32-C,hostap,wpa_supplicant/ctrl_iface.c,5392,FP,"INT32-C: os_snprintf_error(end-pos,ret) already validates 0<=ret<end-pos before pos+=ret; overflow provably impossible (rule doesn't see the guard, cf. INT33-C/INT30-C precedent)",41plus_b5,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,5399,FP,"API05-C: buf,buflen is the confirmed idiomatic pointer+size-param pair, not a real conformant-array-syntax gap",41plus_b5,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,5399,FP,"DCL13-C: buf's pointee IS written (via aliased local pos=buf), tool misses the aliasing so wrongly calls buf unmodified",41plus_b5,high
INT14-C,hostap,wpa_supplicant/ctrl_iface.c,5481,FP,"INT14-C: struct-pointer-field mixing pattern (bss->caps bitwise at :5568 vs bss->last_update.sec arithmetic at :5481) -- different fields, category error per wpabuf.c:69 precedent",41plus_b5,high
ERR02-C,hostap,wpa_supplicant/ctrl_iface.c,5689,FP,"ERR02-C: wpa_snprintf_hex is a custom bounded wrapper (returns pos-buf, always <= buf_size), not part of the sprintf family -- confirmed name-substring misfire (categorical_patterns.md ctrl_iface.c:7633)",41plus_b5,high
EXP30-C,hostap,wpa_supplicant/ctrl_iface.c,5689,FP,"EXP30-C: wpabuf_head()/wpabuf_len() are pure side-effect-free accessors, matches confirmed accessor-args-unsequenced FP class",41plus_b5,high
EXP33-C,hostap,wpa_supplicant/ctrl_iface.c,5841,FP,EXP33-C: for_each_element_id expands to for_each_element whose for-loop init-clause assigns elem before any dereference -- extends confirmed dl_list_for_each macro-init FP family,41plus_b5,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,5861,FP,"API05-C: bare NUL-terminated cmd string param, no companion length needed (self-delimiting) -- extends idiomatic-pointer-param FP class",41plus_b5,high
API05-C,hostap,wpa_supplicant/ctrl_iface.c,5861,FP,"API05-C: buf,buflen paired idiom, confirmed FP class",41plus_b5,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,5892,TP,ERR07-C atoi(cmd+6) for id1: no range/narrow-set check follows; real (low-severity) lack-of-error-detection,41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,5892,TP,"ERR34-C same call, same reasoning",41plus_b5,low
EXP34-C,hostap,wpa_supplicant/ctrl_iface.c,5894,FP,EXP34-C: ctmp checked == NULL and returned at :5883-5886; by :5894 ctmp is provably non-NULL -- rule doesn't see the earlier guard,41plus_b5,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,5895,TP,ERR07-C atoi(ctmp) for id2: no narrow-set check,41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,5895,TP,ERR34-C same call,41plus_b5,low
EXP40-C,hostap,wpa_supplicant/ctrl_iface.c,5906,FP,EXP40-C: tmp and bss are both plain non-const struct wpa_bss*; there is no const pointer anywhere in this assignment -- rule misfires with no const involved at all,41plus_b5,high
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,5926,TP,"ERR07-C atoi(cmd+3) for i, no validation",41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,5926,TP,ERR34-C same call,41plus_b5,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,5929,TP,"ERR07-C atoi(cmd+5) for i, no validation",41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,5929,TP,ERR34-C same call,41plus_b5,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,5952,TP,"ERR07-C atoi(cmd) for i (BSS index fallback), no validation",41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,5952,TP,ERR34-C same call,41plus_b5,low
ERR33-C,hostap,wpa_supplicant/ctrl_iface.c,5965,TP,"ERR33-C: strtoul(ctmp+5) mask==0 fallback only substitutes a default, doesn't detect/reject malformed input (ERANGE/non-numeric) the way rule requires -- real gap",41plus_b5,low
ERR00-C,hostap,wpa_supplicant/ctrl_iface.c,5965,TP,ERR00-C same reasoning,41plus_b5,low
ERR01-C,hostap,wpa_supplicant/ctrl_iface.c,5965,TP,ERR01-C same reasoning,41plus_b5,low
ERR30-C,hostap,wpa_supplicant/ctrl_iface.c,5965,TP,ERR30-C same reasoning,41plus_b5,low
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,6006,TP,"DCL13-C: cmd genuinely only read (passed to atoi), never modified in this plain internal helper -- real (if low-severity) const opportunity per the wpa_s/plain-helper clarification, not a vtable/callback contract",41plus_b5,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,6008,TP,"ERR07-C atoi(cmd) unguarded numeric setting parse, no range/narrow-set check follows",41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,6008,TP,"ERR34-C same call, same reasoning",41plus_b5,low
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,6008,FP,"STR34-C: 'cmd' is a char* pointer parameter passed by value to atoi(); no single-char widening/sign-extension conversion occurs at all -- new pattern, confirmed type-confusion rule bug (categorical_patterns.md ctrl_iface.c:2794,2827), extends to atoi() argument-passing shape",41plus_b5,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,6014,TP,"DCL13-C: cmd genuinely only read (passed to atoi), never modified in this plain internal helper -- real (if low-severity) const opportunity per the wpa_s/plain-helper clarification, not a vtable/callback contract",41plus_b5,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,6016,TP,"ERR07-C atoi(cmd) unguarded numeric setting parse, no range/narrow-set check follows",41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,6016,TP,"ERR34-C same call, same reasoning",41plus_b5,low
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,6016,FP,"STR34-C: 'cmd' is a char* pointer parameter passed by value to atoi(); no single-char widening/sign-extension conversion occurs at all -- new pattern, confirmed type-confusion rule bug (categorical_patterns.md ctrl_iface.c:2794,2827), extends to atoi() argument-passing shape",41plus_b5,high
DCL13-C,hostap,wpa_supplicant/ctrl_iface.c,6022,TP,"DCL13-C: cmd genuinely only read (passed to atoi), never modified in this plain internal helper -- real (if low-severity) const opportunity per the wpa_s/plain-helper clarification, not a vtable/callback contract",41plus_b5,low
ERR07-C,hostap,wpa_supplicant/ctrl_iface.c,6024,TP,"ERR07-C atoi(cmd) unguarded numeric setting parse, no range/narrow-set check follows",41plus_b5,low
ERR34-C,hostap,wpa_supplicant/ctrl_iface.c,6024,TP,"ERR34-C same call, same reasoning",41plus_b5,low
STR34-C,hostap,wpa_supplicant/ctrl_iface.c,6024,FP,"STR34-C: 'cmd' is a char* pointer parameter passed by value to atoi(); no single-char widening/sign-extension conversion occurs at all -- new pattern, confirmed type-confusion rule bug (categorical_patterns.md ctrl_iface.c:2794,2827), extends to atoi() argument-passing shape",41plus_b5,high
