rule,project,file,line,verdict,reason,provenance,confidence
PRE08-C,hostap,src/drivers/driver_nl80211_event.c,19,TP,ieee802_11_defs.h/ieee802_11_common.h genuinely share first 8 chars; same literal-true low-value TP disposition as :16.,hostap_full_audit_0.4.169,low
PRE00-C,hostap,src/drivers/driver_nl80211_event.c,32,FP,"C2S(x): x only used as case-label/#-stringized, never runtime-evaluated; category error, matches confirmed token-paste/stringize-only-param FP class.",hostap_full_audit_0.4.169,high
PRE01-C,hostap,src/drivers/driver_nl80211_event.c,32,FP,"x is always a bare enum identifier (never a compound expr); parenthesizing is meaningless, same category-error class as PRE00-C here.",hostap_full_audit_0.4.169,high
PRE05-C,hostap,src/drivers/driver_nl80211_event.c,32,FP,"Call sites always pass bare enum tokens, never macros needing pre-expansion before #x; matches confirmed PRE05-C FP sub-class.",hostap_full_audit_0.4.169,high
PRE11-C,hostap,src/drivers/driver_nl80211_event.c,32,TP,"Macro body literally ends with `;` per rule text; low real-world hazard since always invoked bare in switch-case, not an unbraced if, but technically correct per established SM_ENTRY-family disposition.",hostap_full_audit_0.4.169,low
PRE12-C,hostap,src/drivers/driver_nl80211_event.c,32,FP,Same token-paste/stringize-only-param category error as PRE00-C; x is never runtime-evaluated multiple times.,hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_nl80211_event.c,34,FP,"Mislocated: line 34 is inside the C2S macro expansion in a switch body, not a function definition or call site at all — factual error.",hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/drivers/driver_nl80211_event.c,34,FP,"Function has explicit `return ""NL80211_CMD_UNKNOWN"";` after the switch (line 198), so it always returns; also mislocated at line 34.",hostap_full_audit_0.4.169,high
DCL31-C,hostap,src/drivers/driver_nl80211_event.c,202,FP,"mlme_event_auth is defined here (line 202) and called at :1873, ~1670 lines later; matches confirmed same-file-distance DCL31-C blind-spot FP class.",hostap_full_audit_0.4.169,high
INT14-C,hostap,src/drivers/driver_nl80211_event.c,202,FP,drv->capa.flags (bitwise &) misattributed to base pointer drv; drv itself never used arithmetically — struct-pointer/member conflation FP class.,hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/drivers/driver_nl80211_event.c,237,FP,"len - 24 - sizeof(...) is pure size_t/int arithmetic, no pointer operand; matches confirmed ""sizeof term but no pointer"" ARR39-C FP class.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,247,FP,"wmm_info[NL80211_STA_WME_MAX+1] is a fixed compile-time-constant-sized array, not a VLA; confirmed MEM05-C fixed-size misfire class.",hostap_full_audit_0.4.169,high
CON03-C,hostap,src/drivers/driver_nl80211_event.c,248,FP,"wme_policy is a static write-once nla_policy table, initialized once and only read by nla_parse_nested; confirmed CON03-C static-table FP class.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,248,FP,"Fixed compile-time-constant-sized array (NL80211_STA_WME_MAX+1), not a VLA; same class as :247.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,253,FP,wmm_info is an output array filled by nla_parse_nested(); confirmed EXP33-C output-param-not-a-read FP class.,hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,299,FP,"event is a fresh, freshly-memset local union in this function; ""after writing to auth"" cites an unrelated function's distinct local — confirmed cross-function union conflation bug.",hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/drivers/driver_nl80211_event.c,304,FP,"len - 24 - sizeof(mgmt->u.assoc_resp) is pure integer bounds arithmetic, no pointer operand; same class as :237.",hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,317,FP,Same fresh-local-union cross-function conflation bug as :299; event is memset at :316 in this function.,hostap_full_audit_0.4.169,high
ARR39-C,hostap,src/drivers/driver_nl80211_event.c,322,FP,"Pure integer length arithmetic with sizeof term, no pointer operand; same confirmed class as :237.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,354,FP,"tb[NL80211_ATTR_MAX+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,355,FP,"tb_sta_info[...+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,360,FP,genlmsg_attrdata/genlmsg_attrlen are pure read accessors with no side effects; confirmed EXP30-C pure-accessor-args FP class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,360,FP,"tb is nla_parse's output array, filled in this same call; confirmed output-param FP class.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,368,FP,"nla_data/nla_len are pure accessors, no side effects; same class as :360.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,368,FP,tb_sta_info is nla_parse's output array; same output-param class as :360.,hostap_full_audit_0.4.169,high
CON33-C,hostap,src/drivers/driver_nl80211_event.c,404,FP,No pthread usage in this file; confirmed CON33-C strerror() no-pthread FP class.,hostap_full_audit_0.4.169,high
CON34-C,hostap,src/drivers/driver_nl80211_event.c,404,FP,Same no-pthread strerror() FP class as CON33-C above.,hostap_full_audit_0.4.169,high
INT32-C,hostap,src/drivers/driver_nl80211_event.c,404,FP,"ret is send_and_recv_resp's small bounded errno-range return value, never realistically INT_MIN; confirmed strerror(-ret) negation FP class.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,438,FP,"tb[QCA_WLAN_VENDOR_ATTR_LINK_RECONFIG_MAX+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,446,FP,tb is nla_parse's output array; confirmed output-param FP class.,hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/drivers/driver_nl80211_event.c,447,TP,Cast from char* netlink attr data to struct nlattr* — alignment not proven in-function; graded genuine low-severity TP per established EXP36-C disposition.,hostap_full_audit_0.4.169,low
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,492,FP,"i is the for_each_link() loop macro's induction variable, initialized inside the macro expansion sqc doesn't see; confirmed for_each_link-macro EXP33-C FP class.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,512,FP,"tb[QCA_WLAN_VENDOR_ATTR_MLO_LINK_MAX+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,515,FP,"nla_data/nla_len pure accessors, no side effects; confirmed pure-accessor-args FP class.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,515,FP,tb is nla_parse's output array; confirmed output-param FP class.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,534,FP,nla_data/nla_len pure accessors; same class as :515.,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,551,FP,"tb[NL80211_ATTR_MAX+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,554,FP,nla_data/nla_len pure accessors; same class as :515.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,554,FP,tb output array filled by this same nla_parse call; confirmed output-param FP class.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,579,FP,MAC2STR macro-expanded logging args are side-effect-free array reads; confirmed macro-expanded-logging-args FP class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,633,FP,Every path reaching the use of sta_profile passes through its assignment at :640; the only path skipping it (:637 goto) also skips the use — goto-blind CFG FP.,hostap_full_audit_0.4.169,high
ARR37-C,hostap,src/drivers/driver_nl80211_event.c,651,FP,"sta_profile is a plain const u8* pointing into a larger buffer; subscripting it is idiomatic pointer indexing, not a ""non-array pointer"" violation — confirmed ARR37-C misfire class.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,676,FP,nla_data/nla_len pure accessors passed to ieee802_11_parse_elems; same pure-accessor-args class.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,678,FP,Same pure-accessor-args class as :676.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,685,FP,"req_elems is ieee802_11_parse_elems's output param, unconditionally memset by the callee; confirmed output-param-uninitialized FP class.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,696,FP,resp_elems is the same output-param shape as :685.,hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/drivers/driver_nl80211_event.c,705,FP,mle is reassigned to a new wpabuf at :696 between the :694 and :705 frees — not a double free of the same allocation; confirmed free-then-reassign FP class.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,770,FP,"wpa_printf format args here are plain reads (req_info.non_assoc_links etc.), no side effects; pure-accessor-args class.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,814,FP,"tb[QCA_WLAN_VENDOR_ATTR_TID_TO_LINK_MAP_MAX+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,822,FP,tb is nla_parse's output array; confirmed output-param FP class.,hostap_full_audit_0.4.169,high
EXP36-C,hostap,src/drivers/driver_nl80211_event.c,823,TP,"Cast from char* netlink data to struct nlattr*, alignment unproven in-function; same low-severity TP disposition as :447.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,856,FP,"event is a fresh local union in this function, memset at :820; ""after writing to auth"" cites an unrelated function's local — confirmed cross-function conflation.",hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,866,FP,"tb[NL80211_ATTR_MAX+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,869,FP,tid is nla_parse_nested's output array; confirmed output-param FP class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,896,FP,i is for_each_link()'s macro-internal induction variable; same class as :492.,hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/drivers/driver_nl80211_event.c,937,FP,"tb[NL80211_ATTR_MAX+1] fixed compile-time size, not a VLA.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,940,FP,nla_data/nla_len pure accessors; pure-accessor-args class.,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/drivers/driver_nl80211_event.c,940,FP,tb output array filled by this same nla_parse call; output-param FP class.,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/drivers/driver_nl80211_event.c,961,FP,"sizeof(drv->sta_mlo_info.links[i]) sizes a fully-dereferenced struct element, not the decayed drv parameter itself; confirmed sizeof(ptr->member) misattribution class.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,973,TP,"timed_out is only read (!= NULL check) in this plain internal static helper, never forwarded to a mutator; genuine if low-value TP.",hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/drivers/driver_nl80211_event.c,1008,FP,Deliberate dispatch: unmatched cmd values are silently ignored (no logging action needed); confirmed no-final-else guard-clause FP class.,hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/drivers/driver_nl80211_event.c,1074,FP,"sizeof(drv->sta_mlo_info) sizes a real struct field via drv, not the decayed drv pointer itself; same misattribution class as :961.",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/drivers/driver_nl80211_event.c,1108,FP,!ssid short-circuits the && before ssid[1] is ever accessed; sqc misses short-circuit evaluation order — factually not a null deref.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,1183,TP,addr is never used/modified in this static helper; could be const. Genuine if low-value TP.,hostap_full_audit_0.4.169,low
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,1184,TP,"by_ap is only compared to NULL, never modified, in this static helper; genuine if low-value TP.",hostap_full_audit_0.4.169,low
INT32-C,hostap,src/drivers/driver_nl80211_event.c,1253,FP,"freq/freq1 are bounded 802.11 channel-frequency values (MHz-range), never realistically near INT_MIN; extends the ""rule doesn't see realistic domain bounds"" INT32-C FP family to abs().",hostap_full_audit_0.4.169,med
MSC01-C,hostap,src/drivers/driver_nl80211_event.c,1289,FP,"switch(convert2width(width)) enumerates every CHAN_WIDTH_* value with its own case; exhaustive-enum-switch, no default needed — confirmed guard-clause pedantry class.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,1304,FP,Args are wpa_printf format reads with no side effects; pure-accessor-args class.,hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1315,FP,"data is a fresh local union in mlme_event_ch_switch, memset at :1314; cross-function ""auth"" conflation, same confirmed bug.",hostap_full_audit_0.4.169,high
EXP34-C,hostap,src/drivers/driver_nl80211_event.c,1343,FP,nl80211_get_link() always returns bss->flink or &bss->links[link_id] — never NULL by its own implementation; callee-never-returns-NULL FP class.,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,1387,TP,"drv is only read via drv->ctx in this static helper, never modified; genuine if low-value TP.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1407,FP,"event is a fresh local union in mlme_timeout_event, memset at :1406; same cross-function ""auth"" conflation bug.",hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1439,FP,"event is a fresh local union in mlme_event_mgmt, memset at :1437; same cross-function conflation bug.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,1442,FP,MAC2STR/format args are side-effect-free reads; macro-expanded-logging-args FP class.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,1472,FP,Format args are plain reads; pure-accessor-args class.,hostap_full_audit_0.4.169,high
MSC01-C,hostap,src/drivers/driver_nl80211_event.c,1505,FP,Deliberate guard-clause dispatch (AP-interface / STA-interface stype checks); unmatched case intentionally falls through. Confirmed no-final-else FP class.,hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1513,FP,"event is a fresh local union in mlme_event_mgmt_tx_status, memset at :1512; same cross-function conflation bug.",hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,1564,FP,Format args are plain reads (MACSTR/bssid etc.); pure-accessor-args class.,hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/drivers/driver_nl80211_event.c,1581,FP,Format args are plain reads; pure-accessor-args class.,hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1613,FP,"event is a fresh local union in mlme_event_deauth_disassoc, memset at :1606; same cross-function conflation bug.",hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1623,FP,"Same fresh-local-union conflation bug, different branch of the same function as :1613.",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/drivers/driver_nl80211_event.c,1653,TP,"drv is only read via drv->ctx in this static helper, never modified; genuine if low-value TP.",hostap_full_audit_0.4.169,low
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1677,FP,"event is a fresh local union in mlme_event_unprot_disconnect, memset at :1671; same cross-function conflation bug.",hostap_full_audit_0.4.169,high
EXP39-C,hostap,src/drivers/driver_nl80211_event.c,1681,FP,"Same fresh-local-union conflation bug, else-branch of the same function as :1677.",hostap_full_audit_0.4.169,high
