rule,project,file,line,verdict,reason,provenance,confidence
DCL13-C,hostap,wpa_supplicant/driver_i.h,875,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,884,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,893,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,901,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,909,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,917,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,925,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,934,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,943,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,951,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,959,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,967,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,975,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,984,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1008,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1016,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1024,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1044,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1054,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1070,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1077,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1085,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1095,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1104,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1112,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1123,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1138,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1147,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1155,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1162,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1170,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1200,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1210,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1219,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1235,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1244,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1255,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1271,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1283,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1291,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/driver_i.h,1299,TP,"wpa_s only ever used via wpa_s->field; never forwarded bare into vtable call (unlike wpa_drv_init) — genuine low-value const opportunity, ap_drv_ops.h/wpa_i.h TP class",hostap_full_audit_0.4.169,high
MEM10-C,hostap,wpa_supplicant/scan.c,166,FP,MEM10-C ad-hoc-NULL-check pedantry; direct NULL check is idiomatic,hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,259,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
MEM30-C,hostap,wpa_supplicant/scan.c,307,FP,"free() call's own argument flagged as post-free access, not a real UAF",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/scan.c,311,FP,"EXP33-C misfires on a call to static function wpa_supplicant_extra_ies, not a variable",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/scan.c,346,FP,eloop timeout callback fixed dispatch-contract signature,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/scan.c,358,FP,eloop timeout callback fixed dispatch-contract signature,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/scan.c,402,TP,"plain static helper only reads conf, real if low-value const opportunity",hostap_full_audit_0.4.169,low
DCL30-C,hostap,wpa_supplicant/scan.c,430,FP,"ssids is os_calloc heap memory, not automatic storage",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,449,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/scan.c,473,FP,bss=NULL is read via dl_list_for_each loop-boundary/empty-list path,hostap_full_audit_0.4.169,high
MEM12-C,hostap,wpa_supplicant/scan.c,509,FP,flow-insensitive leak claim; params->freqs proven NULL on this path (checked at line 461),hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,558,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/scan.c,576,TP,"plain static helper, wpa_s read-only",hostap_full_audit_0.4.169,low
DCL13-C,hostap,wpa_supplicant/scan.c,591,TP,wpa_s parameter completely unused in function body,hostap_full_audit_0.4.169,low
EXP30-C,hostap,wpa_supplicant/scan.c,660,FP,"wpabuf_head/wpabuf_len pure accessor pair, no real unsequenced side effects",hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/scan.c,713,FP,for_each_link macro initializes link_id=0; macro-expansion blindness,hostap_full_audit_0.4.169,high
INT13-C,hostap,wpa_supplicant/scan.c,713,FP,"link_id is declared u8, not int; wrong-type claim",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/scan.c,720,FP,"extra_ie is wpabuf_alloc heap memory, not automatic storage",hostap_full_audit_0.4.169,high
MSC13-C,hostap,wpa_supplicant/scan.c,730,TP,wps=0 unconditionally overwritten at line 771 before any read,hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/scan.c,859,FP,"internal-only API, wpa_s never NULL in practice",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/scan.c,859,TP,"plain exported helper, wpa_s read-only",hostap_full_audit_0.4.169,low
INT14-C,hostap,wpa_supplicant/scan.c,880,FP,"mode is a struct pointer; bitwise/arithmetic ops apply to mode->channels[i]/->num_channels members, not mode itself",hostap_full_audit_0.4.169,high
DCL13-C,hostap,wpa_supplicant/scan.c,924,TP,wpa_s parameter completely unused in function body,hostap_full_audit_0.4.169,low
API00-C,hostap,wpa_supplicant/scan.c,951,FP,"internal-only API, wpa_s never NULL",hostap_full_audit_0.4.169,high
EXP40-C,hostap,wpa_supplicant/scan.c,1276,FP,neither *start nor ssid is const-qualified; phantom cast-away-const,hostap_full_audit_0.4.169,high
INT30-C,hostap,wpa_supplicant/scan.c,1290,FP,params.num_ssids is size_t bounded by small WPAS_MAX_SCAN_SSIDS; wrap unreachable,hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,1414,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
INT30-C,hostap,wpa_supplicant/scan.c,1424,FP,num is unsigned int bounded by small num_multichan_concurrent; wrap unreachable,hostap_full_audit_0.4.169,high
EXP30-C,hostap,wpa_supplicant/scan.c,1476,FP,"MAC2STR pure accessor macro args, no real unsequenced side effects",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,1486,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
INT30-C,hostap,wpa_supplicant/scan.c,1520,FP,num bounded small driver value; wrap unreachable,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/scan.c,1581,FP,"internal-only API, wpa_s never NULL",hostap_full_audit_0.4.169,high
MSC04-C,hostap,wpa_supplicant/scan.c,1692,FP,"phantom call-graph edge: autoscan_init(wpa_s,0) always short-circuits (if(!req_scan) return 0) before reaching request_scan",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,1727,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,1819,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
EXP33-C,hostap,wpa_supplicant/scan.c,1860,FP,"EXP33-C misfires on call to static function wpa_supplicant_extra_ies, not a variable",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/scan.c,1877,FP,"wpa_s pointer; bitwise/arithmetic ops apply to ssid->key_mgmt/other members, not wpa_s itself",hostap_full_audit_0.4.169,high
INT14-C,hostap,wpa_supplicant/scan.c,2061,FP,"i is a loop index; bitwise op applies to ie[i+2], not i itself",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/scan.c,2096,FP,"internal-only API, res never NULL in practice",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/scan.c,2180,FP,"internal-only API, res never NULL",hostap_full_audit_0.4.169,high
DCL30-C,hostap,wpa_supplicant/scan.c,2212,FP,"buf is wpabuf_alloc heap memory, not automatic storage",hostap_full_audit_0.4.169,high
MSC01-C,hostap,wpa_supplicant/scan.c,2301,FP,MSC01-C no-final-else guard-clause pedantry,hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/scan.c,2338,FP,"internal-only API, ies never NULL in practice",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/scan.c,2351,FP,"internal-only API, ies never NULL",hostap_full_audit_0.4.169,high
API00-C,hostap,wpa_supplicant/scan.c,2351,FP,"internal-only API, snr is bounded dBm-range int",hostap_full_audit_0.4.169,high
DCL37-C,hostap,wpa_supplicant/scan.c,2372,FP,"_wa is a block-scope local variable, not file-scope",hostap_full_audit_0.4.169,high
EXP05-C,hostap,wpa_supplicant/scan.c,2372,FP,"cast-away-const read-only overlay; qsort comparator (void*) idiom, only ever read after cast",hostap_full_audit_0.4.169,high
DCL37-C,hostap,wpa_supplicant/scan.c,2373,FP,"_wb is a block-scope local variable, not file-scope",hostap_full_audit_0.4.169,high
EXP05-C,hostap,wpa_supplicant/scan.c,2373,FP,cast-away-const read-only overlay; qsort comparator idiom,hostap_full_audit_0.4.169,high
