rule,project,file,line,verdict,reason,provenance,confidence
MEM31-C,hostap,src/common/common_module_tests.c,437,FP,Every goto fail reaches the fail: label which calls wpabuf_free(buf); sqc's leak tracking doesn't see through goto to the shared cleanup (categorical goto-fail MEM31-C class),hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/common_module_tests.c,442,FP,Every goto fail reaches the fail: label which calls wpabuf_free(buf); sqc's leak tracking doesn't see through goto to the shared cleanup (categorical goto-fail MEM31-C class),hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/common_module_tests.c,447,FP,Every goto fail reaches the fail: label which calls wpabuf_free(buf); sqc's leak tracking doesn't see through goto to the shared cleanup (categorical goto-fail MEM31-C class),hostap_full_audit_0.4.169,high
EXP30-C,hostap,src/common/common_module_tests.c,450,FP,"os_strlen(ssid)/os_strlen(pw)/os_strlen(pwid) are pure, side-effect-free reads (categorical EXP30-C pure-accessor-args class)",hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/common_module_tests.c,461,FP,No getenv() call anywhere in this file; wholesale ENV01-C misfire (categorical class),hostap_full_audit_0.4.169,high
MEM05-C,hostap,src/common/common_module_tests.c,461,FP,"SAE_MAX_ECC_PRIME_LEN*2 is a compile-time constant, not a runtime-sized VLA (categorical MEM05-C fixed-macro-size class)",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/common_module_tests.c,467,FP,Every goto fail reaches the fail: label which calls wpabuf_free(buf); sqc's leak tracking doesn't see through goto to the shared cleanup (categorical goto-fail MEM31-C class),hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/common_module_tests.c,470,FP,"bin is the destination buffer written by crypto_ec_point_to_bin(); flagged variable is a write target, not a read (categorical EXP33-C write-not-read class)",hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/common_module_tests.c,478,FP,Every goto fail reaches the fail: label which calls wpabuf_free(buf); sqc's leak tracking doesn't see through goto to the shared cleanup (categorical goto-fail MEM31-C class),hostap_full_audit_0.4.169,high
ENV01-C,hostap,src/common/common_module_tests.c,485,FP,No getenv() call anywhere in this file; wholesale ENV01-C misfire (categorical class),hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/common_module_tests.c,491,FP,Every goto fail reaches the fail: label which calls wpabuf_free(buf); sqc's leak tracking doesn't see through goto to the shared cleanup (categorical goto-fail MEM31-C class),hostap_full_audit_0.4.169,high
MEM31-C,hostap,src/common/common_module_tests.c,500,FP,Every goto fail reaches the fail: label which calls wpabuf_free(buf); sqc's leak tracking doesn't see through goto to the shared cleanup (categorical goto-fail MEM31-C class),hostap_full_audit_0.4.169,high
MSC37-C,hostap,src/common/common_module_tests.c,520,FP,Preprocessor-branch-blind: both #ifdef and #else arms return a value (categorical MSC37-C class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,523,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,527,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
MSC09-C,hostap,src/common/common_module_tests.c,528,FP,"Non-ASCII byte in raw \x-escaped test-vector/protocol byte constant, not a text string (categorical MSC09-C class)",hostap_full_audit_0.4.169,high
MSC09-C,hostap,src/common/common_module_tests.c,529,FP,"Non-ASCII byte in raw \x-escaped test-vector/protocol byte constant, not a text string (categorical MSC09-C class)",hostap_full_audit_0.4.169,high
MSC09-C,hostap,src/common/common_module_tests.c,530,FP,"Non-ASCII byte in raw \x-escaped test-vector/protocol byte constant, not a text string (categorical MSC09-C class)",hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/common/common_module_tests.c,547,FP,res/b32 are unconditionally assigned by the decode/encode call before any use in the same straight-line loop body; no path reads them uninitialized,hostap_full_audit_0.4.169,med
EXP33-C,hostap,src/common/common_module_tests.c,549,FP,res/b32 are unconditionally assigned by the decode/encode call before any use in the same straight-line loop body; no path reads them uninitialized,hostap_full_audit_0.4.169,med
STR34-C,hostap,src/common/common_module_tests.c,552,FP,"pw is `const char *pw`, a pointer, not a plain/signed char being widened; STR34-C misclassifies the identifier's type",hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,615,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,622,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,625,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,628,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,634,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,640,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,644,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,689,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,695,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,698,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,701,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,707,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,713,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,717,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,721,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
ARR02-C,hostap,src/common/common_module_tests.c,725,FP,Array sized by its own compile-time initializer (categorical ARR02-C FP class),hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/eap_fast_pac.c,50,FP,Internal-only API; every call site checks non-NULL pac before/around calling free,hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/eap_fast_pac.c,69,FP,"NULL pac_root is a valid empty-list sentinel; loop handles it, always caller-guaranteed",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_fast_pac.c,69,TP,"pac_root walked into local pac only, never reassigned; genuine low-value const candidate",hostap_full_audit_0.4.169,low
DCL30-C,hostap,src/eap_peer/eap_fast_pac.c,78,FP,"pac is a pointer walking heap/list nodes from pac_root, not automatic-storage local; DCL30-C heap-vs-local confusion",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/eap_fast_pac.c,138,FP,"pac_root: NULL means empty list (valid), always &data->pac from caller; internal-only API",hostap_full_audit_0.4.169,high
API00-C,hostap,src/eap_peer/eap_fast_pac.c,138,FP,pac_current always &data->current_pac from sole caller; internal-only API,hostap_full_audit_0.4.169,high
EXP33-C,hostap,src/eap_peer/eap_fast_pac.c,152,FP,"sizeof(*pac) is a type-size expression, not a dereference; sizeof(*ptr)-not-a-deref FP class",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_fast_pac.c,173,FP,"pac is os_zalloc'd heap memory; storing it via *pac_root is correct, not a dangling-local bug",hostap_full_audit_0.4.169,high
FIO40-C,hostap,src/eap_peer/eap_fast_pac.c,194,FP,Function returns -1 immediately on fgets failure; stale rc->buf is never subsequently read by caller,hostap_full_audit_0.4.169,med
FIO20-C,hostap,src/eap_peer/eap_fast_pac.c,194,TP,"fgets() truncation genuinely unchecked; low-impact since pac_file is a local, not remote-attacker, file",hostap_full_audit_0.4.169,low
ARR30-C,hostap,src/eap_peer/eap_fast_pac.c,214,FP,"Loop walks a NUL-terminated buffer (rc->buf[buf_len-1]='\0' set just above); bounded string traversal, not unbounded",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/eap_fast_pac.c,216,FP,"Plain char-to-char assignment ('\0'), no int/char widening concern",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/eap_fast_pac.c,224,FP,"Plain char-to-char assignment ('\0'), no widening",hostap_full_audit_0.4.169,high
DCL30-C,hostap,src/eap_peer/eap_fast_pac.c,225,FP,"pos points into rc->buf (heap-allocated in eap_fast_init_pac_data), not a local automatic var",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/eap_fast_pac.c,225,FP,"*value is a char* (value is char**) being assigned a pointer, not a char; category error",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_fast_pac.c,231,FP,char **value is a single out-param pointer with no separate size; T**-out-param API05-C FP class,hostap_full_audit_0.4.169,med
MEM10-C,hostap,src/eap_peer/eap_fast_pac.c,236,TP,Ad-hoc NULL check stylistic pedantry; literal rule-text match,hostap_full_audit_0.4.169,low
INT13-C,hostap,src/eap_peer/eap_fast_pac.c,239,TP,hlen is genuinely a signed int used with bitwise &; literal rule-text match,hostap_full_audit_0.4.169,low
INT14-C,hostap,src/eap_peer/eap_fast_pac.c,239,FP,"Stylistic pedantry sibling of INT13-C on the same variable, not a real defect",hostap_full_audit_0.4.169,med
DCL30-C,hostap,src/eap_peer/eap_fast_pac.c,249,FP,"buf = os_malloc(*len); returning it is standard heap-ownership transfer, not a dangling local",hostap_full_audit_0.4.169,high
ARR01-C,hostap,src/eap_peer/eap_fast_pac.c,256,FP,sizeof(*rc) correctly sizes the pointee struct; not sizeof(rc) applied to a decayed pointer,hostap_full_audit_0.4.169,high
FIO42-C,hostap,src/eap_peer/eap_fast_pac.c,276,FP,rc->f is closed later via eap_fast_deinit_pac_data() in every caller path; cross-function close not tracked,hostap_full_audit_0.4.169,med
FIO05-C,hostap,src/eap_peer/eap_fast_pac.c,276,FP,"pac_file is an admin/user-configured local path, not attacker-controlled; admin-config-path FP class",hostap_full_audit_0.4.169,med
FIO51-C,hostap,src/eap_peer/eap_fast_pac.c,276,FP,Same cross-function fclose via eap_fast_deinit_pac_data as FIO42-C,hostap_full_audit_0.4.169,med
WIN03-C,hostap,src/eap_peer/eap_fast_pac.c,276,TP,Literally missing 'N' flag; eap_fast_pac.c has no Windows-build exclusion evidence found,hostap_full_audit_0.4.169,low
MEM12-C,hostap,src/eap_peer/eap_fast_pac.c,282,FP,rc->buf was already freed on the immediately preceding line; rc->f is NULL (fopen failed); nothing leaked,hostap_full_audit_0.4.169,high
MEM12-C,hostap,src/eap_peer/eap_fast_pac.c,286,FP,"rc->buf/rc->f are stored into the caller-owned rc struct (out-param), ownership transferred, not leaked",hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_fast_pac.c,290,TP,rc pointer itself never reassigned in eap_fast_deinit_pac_data; genuine low-value const candidate,hostap_full_audit_0.4.169,low
ERR00-C,hostap,src/eap_peer/eap_fast_pac.c,294,FP,"fclose on a read-mode (""rb"") stream; established read-stream-ignored-fclose FP distinction",hostap_full_audit_0.4.169,med
ERR33-C,hostap,src/eap_peer/eap_fast_pac.c,294,FP,Same read-stream reasoning as ERR00-C,hostap_full_audit_0.4.169,med
MEM33-C,hostap,src/eap_peer/eap_fast_pac.c,322,FP,*pac_root = *pac; is a plain pointer assignment; struct eap_fast_pac has no flexible array member at all,hostap_full_audit_0.4.169,high
DCL13-C,hostap,src/eap_peer/eap_fast_pac.c,330,TP,pos only read via atoi(pos); genuine low-value const candidate,hostap_full_audit_0.4.169,low
ERR07-C,hostap,src/eap_peer/eap_fast_pac.c,334,FP,"atoi ambiguity is caught downstream: valid PAC-Type values are 1-3, so any atoi(garbage)==0 is rejected by the enum-range check",hostap_full_audit_0.4.169,med
ERR34-C,hostap,src/eap_peer/eap_fast_pac.c,334,FP,Same downstream-range-check-catches-conversion-ambiguity reasoning as ERR07-C,hostap_full_audit_0.4.169,med
DCL13-C,hostap,src/eap_peer/eap_fast_pac.c,344,FP,"pac->pac_key is written via os_memcpy(pac->pac_key,...); const pac would discard qualifiers passed to memcpy's non-const void* dest — const-would-break-compilation FP sub-shape",hostap_full_audit_0.4.169,med
EXP34-C,hostap,src/eap_peer/eap_fast_pac.c,351,FP,os_free(NULL) is a safe no-op; established os_free(NULL)-is-safe EXP34-C FP class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_fast_pac.c,367,FP,pac->pac_opaque is freed then immediately reassigned on the very next line before this read; MEM30 reassign-clears-freed-state FP class,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_fast_pac.c,377,FP,Same free-then-reassign-next-line pattern for pac->a_id,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_fast_pac.c,387,FP,Same free-then-reassign-next-line pattern for pac->i_id,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_fast_pac.c,398,FP,Same free-then-reassign-next-line pattern for pac->a_id_info,hostap_full_audit_0.4.169,high
MEM10-C,hostap,src/eap_peer/eap_fast_pac.c,420,TP,Ad-hoc NULL check stylistic pedantry,hostap_full_audit_0.4.169,low
MSC01-C,hostap,src/eap_peer/eap_fast_pac.c,452,FP,"Deliberate design: unrecognized field names are silently ignored (forward-compat), not an unhandled case",hostap_full_audit_0.4.169,high
API05-C,hostap,src/eap_peer/eap_fast_pac.c,477,FP,data+len is the standard ptr+size_t idiom,hostap_full_audit_0.4.169,med
API05-C,hostap,src/eap_peer/eap_fast_pac.c,477,FP,buf is a char** out-param with no separate size arg; T**-out-param FP class,hostap_full_audit_0.4.169,med
API05-C,hostap,src/eap_peer/eap_fast_pac.c,478,FP,pos is a char** out-param with no separate size arg; T**-out-param FP class,hostap_full_audit_0.4.169,med
ARR36-C,hostap,src/eap_peer/eap_fast_pac.c,486,FP,"*pos and *buf are the same underlying allocated buffer (pos walks within buf), not different arrays",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/eap_fast_pac.c,493,FP,Same pos/buf-same-buffer reasoning,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_fast_pac.c,494,FP,"This is os_realloc's own call site (self-referential free-call-argument misfire), not a post-free access",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/eap_fast_pac.c,497,FP,"*buf = NULL; assigns a pointer (buf is char**), not a char; category error",hostap_full_audit_0.4.169,high
STR34-C,hostap,src/eap_peer/eap_fast_pac.c,500,FP,"*pos = nbuf + (*pos - *buf); assigns a pointer value, not a char; category error",hostap_full_audit_0.4.169,high
ARR36-C,hostap,src/eap_peer/eap_fast_pac.c,500,FP,pos/buf same underlying buffer,hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_fast_pac.c,500,FP,"Offset computed from pre-update *buf value before line 501 reassigns it; standard realloc-fixup idiom, not UAF",hostap_full_audit_0.4.169,high
MEM30-C,hostap,src/eap_peer/eap_fast_pac.c,501,FP,"*buf = nbuf; stores the new, valid post-realloc pointer; not a write to freed memory",hostap_full_audit_0.4.169,high
